,name,popularity,artists,release_date,images,urls
4444,Love...Can Be So Wonderful,51,['The Temprees'],1984-01-01,https://i.scdn.co/image/ab67616d0000b2730c43e374a4ad86dc20db5895,https://open.spotify.com/track/2lRD5UGnUCaon5g5cHbkCC
4444,Thoughtless,56,['Korn'],2002-06-20,https://i.scdn.co/image/ab67616d0000b27367b097c11348179a60c0866d,https://open.spotify.com/track/6HlFxHQ5nn6HYGxOOYIrLm
4444,Harlem,61,['New Politics'],2013-05-17,https://i.scdn.co/image/ab67616d0000b273fd910d582980afe314abb0b8,https://open.spotify.com/track/573latfTMO7SpGtStVrQx5
4444,Ping Pong,45,['Stereolab'],1994,https://i.scdn.co/image/ab67616d0000b2733786777c8c8b548ea1114616,https://open.spotify.com/track/0L4MDpE7fs3tjh4o4kQ9b8
4444,Brakhage,46,['Stereolab'],1997,https://i.scdn.co/image/ab67616d0000b273a6accd1af98cb65448b15803,https://open.spotify.com/track/2iEY46ga4p2CKYUWmzn9oO
4444,Kathadikkuthu Kathadikkuthu,43,"['Deva', 'Sabesh', 'Krishna Raj']",1999-01-25,https://i.scdn.co/image/ab67616d0000b27371a88b46ca8883086d5f48e6,https://open.spotify.com/track/0FjI8i76Tp8q9mJYb8ObvP
4444,Entre Mis Brazos,53,['Los Bunkers'],2001-04-03,https://i.scdn.co/image/ab67616d0000b273b427c78d456db7b004ee60d1,https://open.spotify.com/track/1hM3r9AKtL3XZwPqRHcCMG
4444,Alone I Break,53,['Korn'],2002-06-20,https://i.scdn.co/image/ab67616d0000b27367b097c11348179a60c0866d,https://open.spotify.com/track/2f1BjAVy4k8B3pB4qBntHj
4444,Get Up! (feat. Skrillex),57,"['Korn', 'Skrillex']",2011-11-30,https://i.scdn.co/image/ab67616d0000b2732b6943747b4dbf78d7998e5f,https://open.spotify.com/track/25EgA1A1OZBRw25Mjyw08g
4444,Honey To The Bee,37,['Billie Piper'],1998-10-19,https://i.scdn.co/image/ab67616d0000b2736e00d708c13bd6b7c8c467c8,https://open.spotify.com/track/3Dz66TfHhH8x8Xg4c9D1Sf
4444,Dedicated To The One I Love - Single Version,35,['The Temprees'],1984-01-01,https://i.scdn.co/image/ab67616d0000b2730c43e374a4ad86dc20db5895,https://open.spotify.com/track/2KJPhXldVJumvIV0j3u2Z7
4444,"Bettina, zieh dir bitte etwas an",52,"['Fettes Brot', 'Modeselektor']",2008-03-14,https://i.scdn.co/image/ab67616d0000b273b52bada5f2f903917c6e0894,https://open.spotify.com/track/5G6iHwadfvriTZ3jliN6Qd
4444,Adiós Pueblo De Ayacucho,33,['Trio Ayacucho'],2008-03-25,https://i.scdn.co/image/ab67616d0000b2730cfbdf5015624a864552f0eb,https://open.spotify.com/track/43qqoWGmOa8UAXJZtScAfe
4444,Nada Nuevo Bajo El Sol,57,['Los Bunkers'],2008-01-01,https://i.scdn.co/image/ab67616d0000b273aebd6aea9679db9ecf83b4c6,https://open.spotify.com/track/6hBfF54vgIAdtb5kbbvt75
4444,נכון להיום,31,['Zohar Argov'],2015-03-26,https://i.scdn.co/image/ab67616d0000b2734474765768f67b3a31905585,https://open.spotify.com/track/4uAMVoZrW1l6GysNRxNZxC
4444,Diagonals,41,['Stereolab'],1997,https://i.scdn.co/image/ab67616d0000b273a6accd1af98cb65448b15803,https://open.spotify.com/track/1FDkIrtX0MYlbknPyuDgkO
4444,El Poeta Dice la Verdad,41,['La Trampa'],2005-02-01,https://i.scdn.co/image/ab67616d0000b2731d8004d5f422d672906c5ab9,https://open.spotify.com/track/2lHxZg55ssoKPyy3oFR8Dc
4444,Las Décimas,35,['La Trampa'],2005-02-01,https://i.scdn.co/image/ab67616d0000b2731d8004d5f422d672906c5ab9,https://open.spotify.com/track/7bfdxqroNmzOnpGfYML8dH
4444,Gulddans,48,['ICEKIID'],2017-05-31,https://i.scdn.co/image/ab67616d0000b2737cf1f7de6ab4a600dad240a2,https://open.spotify.com/track/7z1L6Edc4sN0WtA8HXH9iJ
4444,Øjne På Mig (feat. Kesi),45,"['ICEKIID', 'KESI']",2019-05-03,https://i.scdn.co/image/ab67616d0000b2732bda89d41e48bdd72cff6cfa,https://open.spotify.com/track/75VtuVjbcpU9XaAIsh0eGc
4444,Why Me,35,['Delbert McClinton'],1992-04-27,https://i.scdn.co/image/ab67616d0000b273c38478c4ede6acd9c6a5e1e1,https://open.spotify.com/track/6F4ZKw9F2dSbPmJmRTJpKO
4444,背影,34,['K ONE'],2007-10-19,https://i.scdn.co/image/ab67616d0000b27371affb0fc86a0b08e1b6aff8,https://open.spotify.com/track/2majp7seS622ZvtzO6rvu5
4444,Seu Amor Ainda É Tudo,41,['Moacyr Franco'],2000-02-18,https://i.scdn.co/image/ab67616d0000b27372ba2016f23bceb80da3d562,https://open.spotify.com/track/4JrtOorICTfapkPmZK9iPd
4444,Você Vai Sentir Saudade,36,['Cleiton E Camargo'],2002-03-15,https://i.scdn.co/image/ab67616d0000b2734e0e98e58da4edb87c5c4d37,https://open.spotify.com/track/5Sus8Yh5NeBnHsIXhutEFW
4444,Les martyrs,37,['Tiken Jah Fakoly'],1999,https://i.scdn.co/image/ab67616d0000b2734bcd2e00909bb593eeba5563,https://open.spotify.com/track/2goPzWVCsKK1HMFh2WW7cX
4444,Le pays va mal,39,['Tiken Jah Fakoly'],2002-01-01,https://i.scdn.co/image/ab67616d0000b2738f6b36d0ca74e598174d1ee2,https://open.spotify.com/track/5pdJTiYfeKZT7o0Mpqc0yM
4444,Pack Yr Romantic Mind,40,['Stereolab'],1993,https://i.scdn.co/image/ab67616d0000b2735d405b668491270af6b807f8,https://open.spotify.com/track/79vjmzHz7zmXOBzy1w4Zin
4444,Dedicated To The One I Love - Long Version,40,['The Temprees'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273b11d718a278d9edc11cccf71,https://open.spotify.com/track/1AlbjjksaiWcuzKpzt2DIR
4444,Fantasías Animadas de Ayer y Hoy,41,['Los Bunkers'],2001-04-03,https://i.scdn.co/image/ab67616d0000b273b427c78d456db7b004ee60d1,https://open.spotify.com/track/5XCMOdOQye1SbZhFbjDA33
4444,Yo Sembré Mis Penas de Amor en Tu Jardín,36,['Los Bunkers'],2001-04-03,https://i.scdn.co/image/ab67616d0000b273b427c78d456db7b004ee60d1,https://open.spotify.com/track/3zqgb7lucBJqv4Tkgj3pPY
4444,Buscando Cuadros,35,['Los Bunkers'],2001-04-03,https://i.scdn.co/image/ab67616d0000b273b427c78d456db7b004ee60d1,https://open.spotify.com/track/6ao3pU40h3dryXfa82QyGV
4444,El Derecho de Vivir en Paz,33,['Los Bunkers'],2001-04-03,https://i.scdn.co/image/ab67616d0000b273b427c78d456db7b004ee60d1,https://open.spotify.com/track/55jUtyEpTBef5QLraNMl6r
4444,Nada Me Importa,33,['Los Bunkers'],2001-04-03,https://i.scdn.co/image/ab67616d0000b273b427c78d456db7b004ee60d1,https://open.spotify.com/track/1pMfeOthYG28cHZqAFLWVJ
4444,Canción para mañana,41,['Los Bunkers'],2003,https://i.scdn.co/image/ab67616d0000b2738b1621e8e25425a1e70f75f4,https://open.spotify.com/track/36VJrVTuKwedxqftzsIXXU
4444,Ángel Para Un Final,52,['Los Bunkers'],2010-01-01,https://i.scdn.co/image/ab67616d0000b2734a260edab0edf43df4d40844,https://open.spotify.com/track/6MV5epXO1r9krAVGSDJz5L
4444,Canción para mañana,44,['Los Bunkers'],2013-05-13,https://i.scdn.co/image/ab67616d0000b273b0472079b45f0429fad8b2d3,https://open.spotify.com/track/3IJJPdrDIk0lFT4mDg9iq0
4444,Schwule Mädchen,53,['Fettes Brot'],2001-10-01,https://i.scdn.co/image/ab67616d0000b273933f884daf997d524751136b,https://open.spotify.com/track/3dKPA3BeuIF5yvv2xUVh0z
4444,Thirupathi Elumalai Venkatesa,32,"['Deva', 'Mano', 'Krishna Raj']",1999-01-25,https://i.scdn.co/image/ab67616d0000b27371a88b46ca8883086d5f48e6,https://open.spotify.com/track/3GWlRXLj7KxO78XAQLUiVP
4444,Sirippu Varuthu,32,['Deva'],2000-06-20,https://i.scdn.co/image/ab67616d0000b273f17b9b3f234a30cb259daf42,https://open.spotify.com/track/5QXv6bflNsbvfE0DbDuYtO
4444,Stairway Generation,45,['Base Ball Bear'],2009-08-28,https://i.scdn.co/image/ab67616d0000b273fe402bb7bbda8ece5d781bee,https://open.spotify.com/track/1MjPkI6wzEzNJKcnXGYtcm
4444,short hair,36,['Base Ball Bear'],2011-11-04,https://i.scdn.co/image/ab67616d0000b2733854206612047111cf07bd3f,https://open.spotify.com/track/1aBrTPZmwUcGWX35lxJWFt
4444,Ven aqui,61,['Los Bunkers'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,No Sé,37,['Los Bunkers'],2001-04-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Scarface (Push It To The Limit),59,['Paul Engemann'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Souvenir,42,['Korn'],2005-12-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,"I'm For You, You For Me",32,['The Temprees'],1984-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,The Worst In Me,59,['Bad Omens'],2016-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Ven Aquí,51,['Los Bunkers'],2007-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Plus rien ne m'étonne,53,['Tiken Jah Fakoly'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Alone I Break,46,['Korn'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Mientele,53,['Los Bunkers'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Ahora que no estas,51,['Los Bunkers'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Tonton d'America,38,['Tiken Jah Fakoly'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Quién Fuera,56,['Los Bunkers'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Na Hora De Amar,50,['Cleiton E Camargo'],1998-03-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Thoughtless,49,['Korn'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Pack Yr Romantic Mind,42,['Stereolab'],1993-08-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Yeah Yeah Yeah,45,['New Politics'],2010-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Клуб разбитых сердец,40,['Мимо Вселенной'],2017-08-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,"Scarface (Push It To The Limit) - From ""Scarface"" Soundtrack",43,['Paul Engemann'],1983-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Stairway Generation,39,['Base Ball Bear'],2009-07-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Ballenas de Ruido,38,['Da Pawn'],2017-09-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,For No One,39,['Korn'],2005-12-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Distante,36,['Meg'],2008-04-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Em Plena Lua De Mel,47,"['Pedra Leticia', 'Reginaldo Rossi']",2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Getting Off,40,['Korn'],2005-12-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Hypocrites,43,['Korn'],2005-12-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Is It Because I'm Black ?,50,"['Tiken Jah Fakoly', 'Ken Boothe']",2015-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4444,Caída Libre,39,['La Trampa'],2003-09-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,Black Sheep,51,['John Anderson'],1983,https://i.scdn.co/image/ab67616d0000b2735186156b7b93f4dd93ebe36f,https://open.spotify.com/track/5EPQbU0wk70Btiu9onZR48
4445,Seminole Wind,54,['John Anderson'],1992-02-07,https://i.scdn.co/image/ab67616d0000b2734b36ff2c98c467f3ec041fbd,https://open.spotify.com/track/0D2jPX7b8uuHfiwGms76mY
4445,Seminole Wind,57,['John Anderson'],1996-10-15,https://i.scdn.co/image/ab67616d0000b273ad67b95f7375eb87f4037ef8,https://open.spotify.com/track/7xdQBiKGzfN8ripbLkihWu
4445,Tank!,62,['SEATBELTS'],1998-05-21,https://i.scdn.co/image/ab67616d0000b273e90a54d6e31d9ff3f1d566fa,https://open.spotify.com/track/2Wi5ubKr8zSk8L3CLemyS4
4445,Cats on Mars,52,['SEATBELTS'],1998-06-03,https://i.scdn.co/image/ab67616d0000b273280bad19713881390e507c5d,https://open.spotify.com/track/3uhJllxR54wXP82uVAJbcg
4445,Rush,52,['SEATBELTS'],1998-05-21,https://i.scdn.co/image/ab67616d0000b273e90a54d6e31d9ff3f1d566fa,https://open.spotify.com/track/2PXnV9PBUGW4v5u6WJpCjG
4445,Space Lion,50,['SEATBELTS'],1998-05-21,https://i.scdn.co/image/ab67616d0000b273e90a54d6e31d9ff3f1d566fa,https://open.spotify.com/track/5cXgboyjy6wmjQ8zHvZdEq
4445,In My Veins - Feat. Erin Mccarley,65,['Andrew Belle'],2010-05-21,https://i.scdn.co/image/ab67616d0000b273cb6bc977517f812f1b86e8bb,https://open.spotify.com/track/7LwGBxB0h0CVmkOZxYKn0g
4445,John and Mary,37,['Jaco Pastorius'],1981,https://i.scdn.co/image/ab67616d0000b27324825478a693349cdd919987,https://open.spotify.com/track/4W8xsDeYycGWZXwnFmuTYG
4445,Chicken Truck,32,['John Anderson'],1981,https://i.scdn.co/image/ab67616d0000b27302b632a8c7d0deb06660e1e6,https://open.spotify.com/track/26Ekh3YJBCj1e6sxIBkJGB
4445,Intro del Mayimbe,40,['Barbaro Fines y su Mayimbe'],2011-04-07,https://i.scdn.co/image/ab67616d0000b273663e8dc55a6c872bb1f0b1a8,https://open.spotify.com/track/5PqZDJ1vsBe98TVit0msj1
4445,Vuélvete Loca.,42,['Barbaro Fines y su Mayimbe'],2016-02-01,https://i.scdn.co/image/ab67616d0000b2730473ac74e247a72e083a344d,https://open.spotify.com/track/0ULknHP4YrVVgqhUmVVTu0
4445,La Diabla.,36,['Barbaro Fines y su Mayimbe'],2016-02-01,https://i.scdn.co/image/ab67616d0000b2730473ac74e247a72e083a344d,https://open.spotify.com/track/4fo8jlOqNMW3FUn5gvNaXf
4445,Lejos de la ciudad,53,['Muerdo'],2016-01-22,https://i.scdn.co/image/ab67616d0000b27372e77e2755c48756acaeae22,https://open.spotify.com/track/3E6Biow3hFr1axedNqmRoe
4445,Loco por Verte,59,"['Los Hitmen', 'Justin Quiles', 'Lenny Tavárez']",2019-12-06,https://i.scdn.co/image/ab67616d0000b273dd544fd721b6b2efc478147a,https://open.spotify.com/track/7JUvz8eMJTJYJ1dHYUcK7y
4445,Indomable,46,"['Vastago Epicentro', 'Jesús Adrián Romero']",2014-10-27,https://i.scdn.co/image/ab67616d0000b2739bee7644f5e5db7bc4f7e205,https://open.spotify.com/track/16SRNSAeMHcBZY1v30ZX5a
4445,Quiero Volver,43,"['Vastago Epicentro', 'Melissa Romero']",2014-10-27,https://i.scdn.co/image/ab67616d0000b2739bee7644f5e5db7bc4f7e205,https://open.spotify.com/track/7iTDcpcpliaDMpjFrFF6Lm
4445,Bad Dog No Biscuits,47,['SEATBELTS'],1998-05-21,https://i.scdn.co/image/ab67616d0000b273e90a54d6e31d9ff3f1d566fa,https://open.spotify.com/track/6qRRnwgJADWFbWUbVtaKNl
4445,Memory,46,['SEATBELTS'],1998-05-21,https://i.scdn.co/image/ab67616d0000b273e90a54d6e31d9ff3f1d566fa,https://open.spotify.com/track/708AblfH21HU5gOFBWAQHx
4445,Castillos de Arena,32,['Lunacreciente'],2007-06-01,https://i.scdn.co/image/ab67616d0000b2732bd44cd2e89d9ac6277b14dc,https://open.spotify.com/track/7dDf7Nu4s9EzDd50uN7NtT
4445,我怎麼哭了,44,['831'],2014-11-28,https://i.scdn.co/image/ab67616d0000b2730cefc2bf3774c8cc9cc466a3,https://open.spotify.com/track/25tUA3vWZhsC8mHh8zcU23
4445,Rock That Beat - Original Mix,48,['The Highstreet Allstars'],2006,https://i.scdn.co/image/ab67616d0000b273f820e57962f582d9300b84b1,https://open.spotify.com/track/6uwsqLsSj2TXRPjmmGBCwu
4445,Seminole Wind,37,['John Anderson'],1998-03-17,https://i.scdn.co/image/ab67616d0000b27375e306c9b19ecab455ca05b8,https://open.spotify.com/track/1WMcpCFSvKRiNUVEPPOnFk
4445,La dernière fois que je parle de toi,57,['KIKESA'],2018-04-18,https://i.scdn.co/image/ab67616d0000b2736952bf615b01f04c4387c4f9,https://open.spotify.com/track/5tm8D4WUeLK9bVsjtxxEoB
4445,The Bitterlove,44,['Ardhito Pramono'],2017-01-04,https://i.scdn.co/image/ab67616d0000b2737554d9eb35197878031cba4a,https://open.spotify.com/track/2cfMsmkPhzw58SX24LD95m
4445,Teeje Week,54,['Jordan Sandhu'],2018-02-12,https://i.scdn.co/image/ab67616d0000b2736188c565e318900196d637b3,https://open.spotify.com/track/000RDCYioLteXcutOjeweY
4445,Info,60,"['Jordan Sandhu', 'Gurlez Akhtar']",2020-11-02,https://i.scdn.co/image/ab67616d0000b273f50212d4126b3fb6a4d1528c,https://open.spotify.com/track/2txEM0LayfSv1AOB3M1Z8R
4445,Punane Papp,33,"['KiROT', 'säm', 'kaw']",2019-07-31,https://i.scdn.co/image/ab67616d0000b27349eae461de8d9125ebd9accc,https://open.spotify.com/track/4lOkbG3qGAGZOB2YiD9Dgh
4445,I Wish I Could Have Been There,34,['John Anderson'],1996-10-15,https://i.scdn.co/image/ab67616d0000b273ad67b95f7375eb87f4037ef8,https://open.spotify.com/track/5HDDoRCiVM5egIwEzy0VGR
4445,Ostatni bal,49,['Kukon'],2018-09-08,https://i.scdn.co/image/ab67616d0000b273841a8a72505f823b5e3e65ac,https://open.spotify.com/track/6zaShvLSIEBcikLJhbAY4F
4445,Pamiątka z Paryża,46,['Kukon'],2019-06-07,https://i.scdn.co/image/ab67616d0000b273af3efbe99787c59bf93e1a61,https://open.spotify.com/track/5IjVF1mGVqqZHw2ZeSY5sK
4445,Wild and Blue,38,['John Anderson'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,Pieces,57,['Andrew Belle'],2013-08-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,來互相傷害 (feat. A-Lin),45,"['831', 'A-Lin']",2019-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,金曜日のおはよう,40,['Gero'],2014-07-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,Porsche,51,['Kukon'],2018-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,La fiera,31,['Barbaro Fines y su Mayimbe'],2011-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,馬子狗(feat. 玖壹壹),41,['831'],2019-12-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,Cat Blues,45,['SEATBELTS'],1998-05-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,Digging My Potato,42,['SEATBELTS'],1998-05-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,最好的結局,35,['831'],2012-05-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,Como duele,38,['Barbaro Fines y su Mayimbe'],2013-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,I'm Just an Old Chunk of Coal (But I'm Gonna Be a Diamond Some Day),39,['John Anderson'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,Coming On Strong - Original Mix,47,"['Signum', 'Scott Mac']",2008-11-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,不關你的事,36,['831'],2016-12-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4445,Fly At Night (In The Morning We Land),46,['Chilliwack'],1976,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4446,Senhor cidadão,38,['Tom Zé'],1972,https://i.scdn.co/image/ab67616d0000b27382781108b905a976facce950,https://open.spotify.com/track/0mFw06CCJKlAUEK1gf3O0m
4446,BABY BLUE,52,['Fishmans'],1996-02-01,https://i.scdn.co/image/ab67616d0000b2735015ae782258977ea551406a,https://open.spotify.com/track/2Eot25c6UOeLc4jcN3fEQF
4446,Canyon River,40,['Crain & Taylor'],2008-10-01,https://i.scdn.co/image/ab67616d0000b27326612bf6e41b6cbabc6daaf2,https://open.spotify.com/track/6yasdD5TLjWsiCPWYc1FBl
4446,LONG SEASON,45,['Fishmans'],1996-10-25,https://i.scdn.co/image/ab67616d0000b273f9f1de08fccfce6067fbd225,https://open.spotify.com/track/08b1bCjsKjMzhjBm0qhkof
4446,Ae Mere Humsafar,42,"['Vinod Rathod', 'Alka Yagnik']",1993-04-02,https://i.scdn.co/image/ab67616d0000b27335a839c5808966662af8a2b4,https://open.spotify.com/track/7GEVFIpWpZJwGoMvVpow5a
4446,Jouw Blik,57,['John West'],2012,https://i.scdn.co/image/ab67616d0000b27390ae3d9cb76314c46a021cfe,https://open.spotify.com/track/3kkb0mHyZJTFGrzaUscnkh
4446,I Wish You Love,49,['Ann Sally'],2011-12-16,https://i.scdn.co/image/ab67616d0000b273fcb655cfb7da22a3807b6609,https://open.spotify.com/track/5Uc0WlK2e5B5NYvS72fCHp
4446,一天 (電視劇《想見你》插曲),48,['黃宣'],2019-12-06,https://i.scdn.co/image/ab67616d0000b273469b7adf580004d7d18ede24,https://open.spotify.com/track/4yJIECgIOgowfgAkPyvo2c
4446,Chewing Gum,60,['NCT DREAM'],2016-08-27,https://i.scdn.co/image/ab67616d0000b2738c25cf6b6b3c7fddaa0e5984,https://open.spotify.com/track/1oacrRLAurXf6ylXFhF2YT
4446,마지막 첫사랑 My First and Last,59,['NCT DREAM'],2017-02-09,https://i.scdn.co/image/ab67616d0000b273a379ffa81edbcb50a15cacc3,https://open.spotify.com/track/24PhZrRiALtUXgdwXkEwGt
4446,같은 시간 같은 자리 Walk you home,59,['NCT DREAM'],2017-08-17,https://i.scdn.co/image/ab67616d0000b273c4785245600c0c8b1a6eed0f,https://open.spotify.com/track/48U7tDoHquyAGPW119Xpvi
4446,Candle Light,58,['NCT DREAM'],2018-12-27,https://i.scdn.co/image/ab67616d0000b2730ead5cd3bdcb066ec9faad2b,https://open.spotify.com/track/6nUpdTLUSel3Zp6lhHZRbX
4446,Beautiful Time,57,['NCT DREAM'],2018-09-03,https://i.scdn.co/image/ab67616d0000b273182f42112113f08871e71c53,https://open.spotify.com/track/12YCzgLIK66nMNz4IpPTuL
4446,Dear DREAM,57,['NCT DREAM'],2018-09-03,https://i.scdn.co/image/ab67616d0000b273182f42112113f08871e71c53,https://open.spotify.com/track/42HB7NqTtooRK7Lrwvwrq2
4446,119,62,['NCT DREAM'],2019-07-26,https://i.scdn.co/image/ab67616d0000b27309610687bcd1b3dc95d5d436,https://open.spotify.com/track/0AHpMhCdgaz00aMkoEZTXd
4446,Puzzle Piece,64,['NCT DREAM'],2020-04-29,https://i.scdn.co/image/ab67616d0000b2735ec123b44bb80bb94fc5c237,https://open.spotify.com/track/4hMYovC1APX8ojuANCoeuF
4446,Xiquexique,42,['Tom Zé'],2007-03-26,https://i.scdn.co/image/ab67616d0000b27383f15566ea067c85963be67b,https://open.spotify.com/track/3wyElammb2nsBW3C9fAkIk
4446,Sementara (Live),47,['Float'],2015-08-15,https://i.scdn.co/image/ab67616d0000b273a820724cfb2e5ce975e0ae6b,https://open.spotify.com/track/4RWsdx5N1JpprNlovU7dOL
4446,Zou Dit Dan Liefde Zijn,37,['John West'],2012,https://i.scdn.co/image/ab67616d0000b27390ae3d9cb76314c46a021cfe,https://open.spotify.com/track/4TexPEZ6Iu3k8WIuvShozX
4446,Voel Je Dan Niet,44,['John West'],2014,https://i.scdn.co/image/ab67616d0000b273e8312e2a4f5e2d43324812c5,https://open.spotify.com/track/0Kc0pCjAXee3OtG5zZq23u
4446,Je Raakt Me Zo,53,['John West'],2020-07-31,https://i.scdn.co/image/ab67616d0000b27351cd036d056b3440cfe9aee3,https://open.spotify.com/track/0RTUDjc3FeUaMQ6LOSA2c9
4446,Samajh Kar Chand Jis Ko,34,"['Vinod Rathod', 'Alka Yagnik']",1993-04-02,https://i.scdn.co/image/ab67616d0000b27335a839c5808966662af8a2b4,https://open.spotify.com/track/0GwfWsDtA0SmcCD8X71nFf
