,name,popularity,artists,release_date,images,urls
4801,Keeping Me Under,62,['Two Another'],2016-02-11,https://i.scdn.co/image/ab67616d0000b273bec69429290aeb72527a5d26,https://open.spotify.com/track/79ZQoLroAAQYHM9sJ1kbGh
4801,Moving in Slow Motion,55,['The Sweet Remains'],2008-01-01,https://i.scdn.co/image/ab67616d0000b27336a334b88b9a2a931d822249,https://open.spotify.com/track/1JzJFYOlNFISoz28z5t20x
4801,Otan Sou Horevo,40,['Rena Morfi'],2016-05-27,https://i.scdn.co/image/ab67616d0000b27354e8b6050925172e396b3851,https://open.spotify.com/track/5yDKBJeLoBdRFcSClgSwiR
4801,Solang' man Träume noch leben kann,42,['Münchener Freiheit'],1991-10-30,https://i.scdn.co/image/ab67616d0000b273846e1551d8a77a9462b313d9,https://open.spotify.com/track/6bsrVpcZbja30aeYQuRnFv
4801,Denial,55,['Sevendust'],2005-12-27,https://i.scdn.co/image/ab67616d0000b27390436b3307543afcf9c69270,https://open.spotify.com/track/12nGRgtkjrqb3mvsEp4yKj
4801,เติมใจให้กัน,31,['Kong Saharat'],2015-01-29,https://i.scdn.co/image/ab67616d0000b2738cae1177730950167016b060,https://open.spotify.com/track/6MdofAMYcg2NBl4tqvdjmM
4801,Northern Thunder,62,['Shaman'],2019-09-03,https://i.scdn.co/image/ab67616d0000b273c6d31c7f5dbd889cd847a960,https://open.spotify.com/track/5j6EomySX9T740tmNaB9kF
4801,"Close to the River, Birds Watching",56,['Shaman'],2019-09-23,https://i.scdn.co/image/ab67616d0000b2736fd9fc39c62f905b7fbc350c,https://open.spotify.com/track/05K6un84uxHhHlmel2WWnu
4801,Sky on Fire,43,['Handsome Poets'],2012-12-01,https://i.scdn.co/image/ab67616d0000b273258cf763649867caeb3db6a5,https://open.spotify.com/track/6striZB6hNVruHknZm2C86
4801,Enemy,52,['Sevendust'],2003-10-07,https://i.scdn.co/image/ab67616d0000b273cbd1eabeaac100f9507df5ca,https://open.spotify.com/track/1BU4ky3CgfqdYmSBfJeV9j
4801,Engedj,37,"['Burai', 'Missh', 'G.w.M.']",2016-11-03,https://i.scdn.co/image/ab67616d0000b2732ed48b42ba4bc88e309ff48a,https://open.spotify.com/track/4zkhiq9AdcNgL6tJzy8jiy
4801,Sri Venkateshwara Suprabhatham,36,['M. S. Subbulakshmi'],2001-08-30,https://i.scdn.co/image/ab67616d0000b2733bf726fc681b409d41329e09,https://open.spotify.com/track/5sEHcA6KQ0bmnbF9maaxUr
4801,Pressure and Time,54,['Rival Sons'],2011-06-21,https://i.scdn.co/image/ab67616d0000b2731989b4727337562a3f36c78f,https://open.spotify.com/track/01qLRZjy5hnWDdqKuM6AJh
4801,月ひとつ,51,"['BASI', '空音']",2019-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Sri Venkateshwara Suprabhatham,39,['M. S. Subbulakshmi'],2006-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Enemy,44,['Sevendust'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,In Jurul Soarelui,34,"['Deliric', 'Silent Strike', 'nidal ștefan']",2019-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Spotlight,45,['Jennifer Hudson'],2008-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Are You Really The One,46,['Ecoutez'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Everytime - (Ohne dich schlaf' ich heut' Nacht nicht ein),36,['Münchener Freiheit'],2007-08-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Everytime - (Ohne dich schlaf' ich heut' Nacht nicht ein),37,['Münchener Freiheit'],2010-03-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Keeping the Dream Alive,35,['Münchener Freiheit'],1988,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Soon,40,['Moonpools & Caterpillars'],1995-05-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Lyukas Cipő,35,"['Burai', 'G.w.M.', 'Essemm', 'Missh']",2018-06-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Spotlight,43,['Jennifer Hudson'],2008-09-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,eine ins leben,54,['Pizzera & Jaus'],2017-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,All My Life,35,['America'],1992,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,あなたには,45,['BASI'],2013-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,חללית,36,['Gazoz'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Spotlight,53,['Jennifer Hudson'],2008-09-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Yarınım Yok,56,['Kaya Giray'],2020-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Love You I Do,48,['Jennifer Hudson'],2006-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,愛のままに,55,"['BASI', 'tubakiii']",2019-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Linii De Tramvai (feat. Doc),31,"['Deliric', 'Doc']",2011-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,jedermann,50,['Pizzera & Jaus'],2017-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,And I Am Telling You I'm Not Going,35,['Jennifer Hudson'],2006-12-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,רוני,36,['Gazoz'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,笑み,36,"['BASI', 'EVISBEATS']",2013-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Perdóname,51,"['Danny Daniel', 'Prix 06']",2016-08-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Do They Know It's Christmas? - 1984 Version,31,['Band Aid'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,unerhört solide,44,['Pizzera & Jaus'],2017-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,היא לא תדע,38,['Gazoz'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Hanuman Chalisa,32,"['M. S. Subbulakshmi', 'Radha Viswanathan']",2005-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,キムチ,38,['BASI'],2013-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Am Visat Ca Schimbam Lumea,39,"['Deliric', 'Silent Strike']",2019-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Home,46,['Sevendust'],1999-08-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Spotlight,52,['Jennifer Hudson'],2008-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Háborgó mélység,40,"['Burai', 'Opitz Barbi', 'Missh']",2020-03-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,これだけで十分なのに - (BASI REMIX),50,['BASI'],2019-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Balenciaga,55,['Brent'],2020-05-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Bitch,44,['Sevendust'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Vishnu Sahasranamam - Dhyanam,33,['M. S. Subbulakshmi'],2007-09-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4801,Do They Know It's Christmas? - 1984 Version,49,['Band Aid'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Rafael Caro Quintero,54,['Los Invasores De Nuevo León'],1985-01-01,https://i.scdn.co/image/ab67616d0000b2732d2cedf59e670d4d0a4cf841,https://open.spotify.com/track/6CaDhKiByDaJlLRgAlW0QF
4802,Love At The Five And Dime,42,['Nanci Griffith'],1986-01-01,https://i.scdn.co/image/ab67616d0000b273620b8b4e40e1f9f8d6895a6f,https://open.spotify.com/track/5MhqCzQuPwHEVGS2i5zHOz
4802,El Subteniente Linares,50,['Los Invasores De Nuevo León'],1987-01-01,https://i.scdn.co/image/ab67616d0000b2738a97953e80bb096160670bbb,https://open.spotify.com/track/2BYl5gcl27mUpslIRy8MUX
4802,Florentino Ventura,43,['Los Invasores De Nuevo León'],1987-01-01,https://i.scdn.co/image/ab67616d0000b2738a97953e80bb096160670bbb,https://open.spotify.com/track/0rnkDN36KTqBxDX634sUi3
4802,Midnight In A Perfect World,57,['DJ Shadow'],1996-01-01,https://i.scdn.co/image/ab67616d0000b2738ce8e9530b875fb9d01a11d8,https://open.spotify.com/track/1z6zJqayfsAiiYtQ3minb7
4802,La Fuga De Reynosa,32,['Los Invasores De Nuevo León'],1985-01-01,https://i.scdn.co/image/ab67616d0000b2732d2cedf59e670d4d0a4cf841,https://open.spotify.com/track/38zgbgUwdXOBWyN3WUKGKz
4802,Istilah Bercinta,33,['Ramli Sarip'],1988-05-10,https://i.scdn.co/image/ab67616d0000b273ad6ae3d534779598b6e27758,https://open.spotify.com/track/7gVeosyhDk6eqn0EKrkGjd
4802,Y Despues Que,36,['Los Invasores De Nuevo León'],1991-01-01,https://i.scdn.co/image/ab67616d0000b273e2311c52143ed8d3fc57653d,https://open.spotify.com/track/34T7p90V9tDg1cZzxCtJ0p
4802,Alfonso Cano,39,['Los Invasores De Nuevo León'],1987-01-01,https://i.scdn.co/image/ab67616d0000b2738a97953e80bb096160670bbb,https://open.spotify.com/track/2c6XElCp3APdJ48mGd1sOg
4802,La Fina,31,['Leño'],1982-07-01,https://i.scdn.co/image/ab67616d0000b273ad93b290fe7cfe0822b00831,https://open.spotify.com/track/1oGkPyoCDTfDJKDeic61Ma
4802,Changeling,43,['DJ Shadow'],1996-01-01,https://i.scdn.co/image/ab67616d0000b2738ce8e9530b875fb9d01a11d8,https://open.spotify.com/track/4TEdXKd9AKAclNPLLodIgM
4802,The Narcissist,51,"['Dean Blunt', 'Inga Copeland']",2012-12-03,https://i.scdn.co/image/ab67616d0000b273d8b5f8182878913f8967bab2,https://open.spotify.com/track/2Fsui0cTRHLR3iMVohL2cC
4802,No Se Vende el Rock & Roll,31,['Leño'],1982-07-01,https://i.scdn.co/image/ab67616d0000b273ad93b290fe7cfe0822b00831,https://open.spotify.com/track/4nOKi1PqPgcfHwgUOxroRY
4802,Lo Callaré,50,['Los Invasores De Nuevo León'],1991-01-01,https://i.scdn.co/image/ab67616d0000b273e2311c52143ed8d3fc57653d,https://open.spotify.com/track/4yhcbZ7HZxK1UI5SOAEdlC
4802,En Eso No Quedamos,51,['Los Invasores De Nuevo León'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273684ea0463534a4d7fe8290d1,https://open.spotify.com/track/1FUQ3tfR1LuZmptkavWTQa
4802,La Vieja Banca,50,['Los Invasores De Nuevo León'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273684ea0463534a4d7fe8290d1,https://open.spotify.com/track/48sgC9LwPwCUBR4MpuVW0R
4802,Me Refiero A Tí,48,['Los Invasores De Nuevo León'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273684ea0463534a4d7fe8290d1,https://open.spotify.com/track/5bbF1SdFGSqK7hKNAunuyc
4802,Why Black Man Dey Suffer,31,['Fela Kuti'],1971-01-01,https://i.scdn.co/image/ab67616d0000b27390ddac7b90548d7e6e8ab5b7,https://open.spotify.com/track/0rC0fuSuuj4maHJJtFDFj8
4802,Gentleman,40,['Fela Kuti'],1973-01-01,https://i.scdn.co/image/ab67616d0000b2736c0a880cfee4109a05095602,https://open.spotify.com/track/1HC6o3lTQvNmtH3ejYG4hs
4802,Fefe Naa Efe,33,['Fela Kuti'],1973-01-01,https://i.scdn.co/image/ab67616d0000b2736c0a880cfee4109a05095602,https://open.spotify.com/track/01M4pDUAFpAiuvtNSDRSlE
4802,Sing for Me,37,['Andreas Johnson'],2005-11-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Para Que Te Explico,39,['Los Invasores De Nuevo León'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Ponle Ventanas Al Viento,36,['Los Invasores De Nuevo León'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Laurita Garza,54,['Los Invasores De Nuevo León'],2014-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Transmission 2,39,['DJ Shadow'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Me Equivoque,35,['Los Invasores De Nuevo León'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Water No Get Enemy,53,['Fela Kuti'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,En Eso No Quedamos,43,['Los Invasores De Nuevo León'],1984-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Lo Callaré,35,['Los Invasores De Nuevo León'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Andai Kau Pergi,32,['Indigo'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Corazón De Oro,48,['Los Invasores De Nuevo León'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Para Que Te Explico,40,['Los Invasores De Nuevo León'],1982-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Qué Caso Tiene,32,['Los Invasores De Nuevo León'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Qué Valor De Mujer,42,['Los Invasores De Nuevo León'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Cela kafana je ustala na noge,32,['Cira'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Te Sorprendí Llorando,36,['Los Invasores De Nuevo León'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Distancia Maldita,35,['Los Invasores De Nuevo León'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Best Foot Forward,40,['DJ Shadow'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,En El Último Rincón,52,"['Los Invasores De Nuevo León', 'Oscar Ivan Treviño']",2010-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,My Love,46,['Little Texas'],1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Nada De Ti,35,['Los Invasores De Nuevo León'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Me Sobra Llanto,36,['Los Invasores De Nuevo León'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Mutual Slump,39,['DJ Shadow'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,La Vieja Banca,38,['Los Invasores De Nuevo León'],1984-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Enamorado Para Ti,32,['Los Invasores De Nuevo León'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Transmission 1,38,['DJ Shadow'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4802,Laurita Garza,62,['Los Invasores De Nuevo León'],1981-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4803,El Sofá,43,"['Daniel Santos', 'La Sonora Matancera']",1959-01-01,https://i.scdn.co/image/ab67616d0000b273ac3974f3c7f8c6927d1d1d24,https://open.spotify.com/track/2ayZhIuBT2GCqP6LO3x8EX
4803,Sweet And Dandy,36,['Toots & The Maytals'],1969-12-31,https://i.scdn.co/image/ab67616d0000b273b37b021055c849c5bac5b73f,https://open.spotify.com/track/3UE8enRxYCP3KPD8tPFAD8
4803,54-46 Was My Number,59,['Toots & The Maytals'],1973-03-01,https://i.scdn.co/image/ab67616d0000b273c22424eb54f4132e30efa886,https://open.spotify.com/track/1q8gelFgFYUwoWpQV7WNCe
4803,Country Road,59,['Toots & The Maytals'],1973-01-01,https://i.scdn.co/image/ab67616d0000b273c791c7423d7b3b9f02fb093a,https://open.spotify.com/track/78idK1ANg6tbO8d67GD09B
4803,Pressure Drop,43,['Toots & The Maytals'],1973-01-01,https://i.scdn.co/image/ab67616d0000b273c791c7423d7b3b9f02fb093a,https://open.spotify.com/track/2TRPiN6o3jMRX6u2acRvp0
4803,Pomps & Pride,42,['Toots & The Maytals'],1973-01-01,https://i.scdn.co/image/ab67616d0000b273c791c7423d7b3b9f02fb093a,https://open.spotify.com/track/5GYNbmKPAOfIa5m5mWkV6t
4803,Love Is Gonna Let Me Down,38,['Toots & The Maytals'],1973-01-01,https://i.scdn.co/image/ab67616d0000b273c791c7423d7b3b9f02fb093a,https://open.spotify.com/track/6onGGeos08kwJyrxeBz0Aa
4803,Reggae Got Soul,38,['Toots & The Maytals'],1976,https://i.scdn.co/image/ab67616d0000b273c604b6b4a8623b1be3e79a1b,https://open.spotify.com/track/3rBNw2u7vtt3HZZECb9Xqj
4803,Beautiful Woman,48,['Toots & The Maytals'],1981-01-01,https://i.scdn.co/image/ab67616d0000b2739c37feb5aad572dcdc5085e1,https://open.spotify.com/track/4EYFMVxgAXtfqSxiZTHLK5
4803,Pressure Drop - Single Version,43,['Toots & The Maytals'],1984-07-07,https://i.scdn.co/image/ab67616d0000b273eec2dd05c356e8082b490b48,https://open.spotify.com/track/2GImcOxFZ0GP49rmPnPOjT
4803,Tudo Pode Mudar,45,['Metrô'],1985,https://i.scdn.co/image/ab67616d0000b2730c73401155edcedbd1334824,https://open.spotify.com/track/0yaAx9hOSQRHa07UoKTfT7
4803,Ly-O-Lay Ale Loya (The Counterclockwise Circle Dance),48,['Sacred Spirit'],1994-01-01,https://i.scdn.co/image/ab67616d0000b2739556b3134bd8ceeb6d5ce931,https://open.spotify.com/track/649JbfI2DaH9mtwvGnnMMa
4803,Tako Ti Je Mala Moja Kad Ljubi Bosanac,35,['Bijelo Dugme'],1975-02-08,https://i.scdn.co/image/ab67616d0000b2736beb1a0b86bb70477464bcc9,https://open.spotify.com/track/4ctrCgUPibHpzt6lacQfGz
4803,BE MY BABE,48,['Jilly'],1998-07-29,https://i.scdn.co/image/ab67616d0000b273c27e997313531dbc7b01b247,https://open.spotify.com/track/37hfUPuxBBXCxK9M6Zo0SO
4803,Sanjao Sam Noćas Da Te Nemam,32,['Bijelo Dugme'],1976-02-08,https://i.scdn.co/image/ab67616d0000b273471f828859488b8ff0969938,https://open.spotify.com/track/06gGdDGEg6W2O0G03txidC
4803,Doživjeti Stotu,31,['Bijelo Dugme'],1980-02-08,https://i.scdn.co/image/ab67616d0000b2733647bdeaf49db6e4f4a0ed92,https://open.spotify.com/track/0D9E40HQq9DrgJowxGSWQ1
4803,"Lipe cvatu, sve je isto ko I lani",37,['Bijelo Dugme'],1988-01-11,https://i.scdn.co/image/ab67616d0000b273234d5ce622c31b1025e377f1,https://open.spotify.com/track/1NsHjbIrvhtMitYBAVhjsZ
4803,Sândalo de Dândi,35,['Metrô'],1985,https://i.scdn.co/image/ab67616d0000b2730c73401155edcedbd1334824,https://open.spotify.com/track/5GShfIZ9tYiCkjLCzduvtL
4803,Pressure Drop,32,['Toots & The Maytals'],1972-07-07,https://i.scdn.co/image/ab67616d0000b2736033eb0ca150f7d26d897581,https://open.spotify.com/track/7xwYJuQaNzwqAXnbce1doD
4803,Il Mondo,41,['Jimmy Fontana'],1997,https://i.scdn.co/image/ab67616d0000b273fcaa848f0ca04fe3bc7ababc,https://open.spotify.com/track/0Hz09I1F2vNW5a9atPxM03
4803,Il Mondo,42,['Jimmy Fontana'],1996,https://i.scdn.co/image/ab67616d0000b273924512bc1047ebd499771a16,https://open.spotify.com/track/76wd1XWvYWeFgpDVnpqImK
4803,Musturrek sartunde,40,['Gatibu'],2002-09-12,https://i.scdn.co/image/ab67616d0000b27378a8561bd2bc9d86f34c5e93,https://open.spotify.com/track/3nzm5wPOc5SiheoYbALBnp
4803,Sweet And Dandy,32,['Toots & The Maytals'],1972-07-07,https://i.scdn.co/image/ab67616d0000b2736033eb0ca150f7d26d897581,https://open.spotify.com/track/1CZ6EPt26Yx3CXOkuPApyj
4803,"Ne Spavaj, Mala Moja, Muzika Dok Svira",31,['Bijelo Dugme'],1994-02-08,https://i.scdn.co/image/ab67616d0000b2739b2f7a019ef9fe79daab6ca2,https://open.spotify.com/track/0yP6viqcRcjswUzoIisUZS
4803,Страна чудес,31,['SerGa'],1999-06-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4803,El Esqueleto,60,['Victimas Del Doctor Cerebro'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
