,name,popularity,artists,release_date,images,urls
2351,三輪車,34,['風格童星組合'],2016-05-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Yankee Candle,49,['Vegas Jones'],2018-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Billboard,57,"['Andy Panda', 'Scriptonite', '104', 'TumaniYO', 'MiyaGi']",2019-04-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Jumanji,49,"['Andy Panda', 'TumaniYO', 'MiyaGi']",2019-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Toca,66,['Morad'],2021-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Trankilo,57,"['Vegas Jones', 'Nitro']",2017-01-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Só Love,44,['Claudinho & Buchecha'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Surat Cinta Untuk Starla,60,['Virgoun'],2016-02-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,只要我長大,33,['風格童星組合'],2016-05-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Æ Har Itj Sagt,38,['D.D.E.'],1999-09-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Reason,45,['Nami Tamaki'],2005-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Rompa Mi,48,['D.D.E.'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Só Love,53,['Claudinho & Buchecha'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2351,Believe,41,['Nami Tamaki'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Dónde Estarás,51,['Mi Banda El Mexicano'],1995-07-13,https://i.scdn.co/image/ab67616d0000b273029043a8efdee0e70fd5adcd,https://open.spotify.com/track/3WRkzHhVlfcedC9EHtKBTF
2352,Renee,57,['Lost Boyz'],1996,https://i.scdn.co/image/ab67616d0000b2730e8ff2a0d62093254e884499,https://open.spotify.com/track/71mNLAZsr1frFhpCa3JI8G
2352,Show Me What I'm Looking For,60,['Carolina Liar'],2008-05-03,https://i.scdn.co/image/ab67616d0000b27311b32bddec78cb96bcd8154b,https://open.spotify.com/track/2h8iXIwEdEnQywhFC4q5e5
2352,Me And My Crazy World,50,['Lost Boyz'],1997-01-01,https://i.scdn.co/image/ab67616d0000b27386ddf213f15246dd7495fd06,https://open.spotify.com/track/5Sl4762Gx7mbUV9R8Mrbut
2352,Your Love Never Fails - Live,54,"['Jesus Culture', 'Chris Quilala']",2008-01-01,https://i.scdn.co/image/ab67616d0000b273815c79fdf8307884dc50ce1c,https://open.spotify.com/track/5f7eZRUBHwsf8SMVYVCgrG
2352,Rooftops - Live,50,"['Jesus Culture', 'Kim Walker-Smith']",2010-11-23,https://i.scdn.co/image/ab67616d0000b273e56c05d7ef8ffbd828d0bd40,https://open.spotify.com/track/2NFYkgjUiiKgplnB7tgjoe
2352,Answer to No One (feat. JJ Lawhorn),60,"['Colt Ford', 'JJ Lawhorn']",2012-08-07,https://i.scdn.co/image/ab67616d0000b27324efae6d1872a05a3d71775a,https://open.spotify.com/track/59bx5emG4yTKWzAxwxgrKv
2352,Bulamazsın Benim Gibi Seveni,32,['Bergen'],1986-12-11,https://i.scdn.co/image/ab67616d0000b2739e0e62aa788a60d66aacd11f,https://open.spotify.com/track/3UmleQvDCwnJ2VEWJhtogt
2352,Burbujas De Amor,38,['Mi Banda El Mexicano'],1991-01-01,https://i.scdn.co/image/ab67616d0000b27377155c644403c1c20dd14456,https://open.spotify.com/track/5B3DTCOYLv4zgEnAsGpT7d
2352,El Socio,36,['Mi Banda El Mexicano'],1991-01-01,https://i.scdn.co/image/ab67616d0000b27377155c644403c1c20dd14456,https://open.spotify.com/track/566jOMeERFm1nWFbBev453
2352,The Man I Love,35,['Bill Holman'],1985,https://i.scdn.co/image/ab67616d0000b27350a80b381a0d25581d63e155,https://open.spotify.com/track/7HKuUa0uhJpJO466jtCnrg
2352,Ihiye Beseder,44,"['Café Shahor Hazak', 'Ravid Plotnik']",2015-10-11,https://i.scdn.co/image/ab67616d0000b273efad3bab1bda4fe5356434eb,https://open.spotify.com/track/5NLXBAQK3cw8MxHlUZ47IF
2352,Rak Laalot,39,['Café Shahor Hazak'],2015-10-11,https://i.scdn.co/image/ab67616d0000b273efad3bab1bda4fe5356434eb,https://open.spotify.com/track/5yGzAXMeQ1zTianhYcCHeP
2352,Esta Cobardía,39,['Mi Banda El Mexicano'],1995-07-13,https://i.scdn.co/image/ab67616d0000b273029043a8efdee0e70fd5adcd,https://open.spotify.com/track/76yq6AVKspVBgAbGUDelHY
2352,La Morena,40,['Mi Banda El Mexicano'],1996-08-16,https://i.scdn.co/image/ab67616d0000b2732f59bd3fb8e2f7272e497f4e,https://open.spotify.com/track/114fP40CgaxcCgWN5vVekB
2352,Fue Su Voz,36,['Mi Banda El Mexicano'],1996-08-16,https://i.scdn.co/image/ab67616d0000b2732f59bd3fb8e2f7272e497f4e,https://open.spotify.com/track/2gmplUqmPHJ1jPvznz5zyM
2352,Lupe,36,['Mi Banda El Mexicano'],1996-08-16,https://i.scdn.co/image/ab67616d0000b2732f59bd3fb8e2f7272e497f4e,https://open.spotify.com/track/14bNHkved5kkoPebKfoU9j
2352,Disco Science,48,['Mirwais'],2000-04-20,https://i.scdn.co/image/ab67616d0000b273bd0caa35d29b5ed7464cffbf,https://open.spotify.com/track/2UqPmkNOAB1z3QzWwXYwkJ
2352,洗剪吹,40,['Deep Ng'],2004-03-31,https://i.scdn.co/image/ab67616d0000b273530d516e5f733987f34f0dcb,https://open.spotify.com/track/1c5Gzdo32FlokHIk814ZKE
2352,擇日失戀,40,['Deep Ng'],2005-02-25,https://i.scdn.co/image/ab67616d0000b273cbb4bd15b699d25541e256fc,https://open.spotify.com/track/4JidMG2tugEhB6KhTJiSDM
2352,Music Makes Me High,43,['Lost Boyz'],1996,https://i.scdn.co/image/ab67616d0000b2730e8ff2a0d62093254e884499,https://open.spotify.com/track/7MAUQy99aM2AutCLYPj2Cb
2352,Miss Celie's Blues,45,['Molly Johnson'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273d0b8afa48e9ef0dba78cbb40,https://open.spotify.com/track/1ccKBkPhQE79XfqFPdnFQg
2352,La Cuca,38,['Mi Banda El Mexicano'],1993-02-18,https://i.scdn.co/image/ab67616d0000b273b2ba0324c9de8dd9a794186a,https://open.spotify.com/track/6f5rIK5usr8AueDudM81y7
2352,นึกเสียว่าสงสาร,37,['อ้อย กระท้อน'],2005-10-13,https://i.scdn.co/image/ab67616d0000b273fe0cc47dbed647f6263ec541,https://open.spotify.com/track/5rXFY6N187JrzI4J7eMtnG
2352,ไกล,51,['Musketeers'],2015-12-16,https://i.scdn.co/image/ab67616d0000b273b0f744fa9ec23266c747a606,https://open.spotify.com/track/07ZIrtR00m3t9AcmeRZ7vQ
2352,อยากให้เธอลอง,41,['Musketeers'],2015-12-16,https://i.scdn.co/image/ab67616d0000b273e4bd381e15ab140ef2076c93,https://open.spotify.com/track/73kl4TP9dYPxW61QiIuMzt
2352,อยู่ที่เธอ,31,['Musketeers'],2015-12-16,https://i.scdn.co/image/ab67616d0000b273b0f744fa9ec23266c747a606,https://open.spotify.com/track/1hJEYRTW96rWQtBSqFN3c4
2352,The Perfect Picture (To Fit My Frame of Mind),33,['Doug Supernaw'],1993,https://i.scdn.co/image/ab67616d0000b273aa68ffedac764c6df047a8ea,https://open.spotify.com/track/063rUHCbijaL4mpM2jYcD2
2352,Sen Affetsen,39,['Bergen'],1998-06-18,https://i.scdn.co/image/ab67616d0000b273f3ced05792546f8eae493fb5,https://open.spotify.com/track/0nudrF7WUr6R5OEVffxuky
2352,Juana Escobar (Juanita),32,['El Parque'],2013-03-01,https://i.scdn.co/image/ab67616d0000b2739bf100f620876a888e0470ac,https://open.spotify.com/track/0EdLNXLUojmemtNXmgWYrX
2352,Elimde Fotoğrafın,35,['Bergen'],1998,https://i.scdn.co/image/ab67616d0000b2737afc9e4697ea5c4090bcac71,https://open.spotify.com/track/4VC8fmwVLEqppUhyTx7pJa
2352,Vacuum Cleaner,55,['Sleep Sounds HD'],2017-03-23,https://i.scdn.co/image/ab67616d0000b273429709ebdddf437b301bc5a3,https://open.spotify.com/track/5nXtyZQLdpHeIQbdEm3VTz
2352,Seni Kalbimden Kovdum,40,['Bergen'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Made in Valmez,31,['Mnaga A Zdorp'],1993-04-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Streets Of Philadelphia,50,['Molly Johnson'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Show Me What I'm Looking For,40,['Carolina Liar'],2008-05-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,İnsan Dertli Olunca,47,['Bergen'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Sweetheart,40,['Henning Stærk'],1995-10-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Será,41,['Miguel Campello'],2014-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Garibin Çilesi Mezarda Biter,35,['Bergen'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Kullar Affetmez,41,['Bergen'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,El Último Beso,36,['Mi Banda El Mexicano'],1993-02-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Zaman Geldi,42,['Bergen'],2006-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Leaving You,33,['Corey Crowder'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Miss You,35,['Mirwais'],2000-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Boy from the North,39,['Monica Heldal'],2013-10-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Aire,42,['Miguel Campello'],2014-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Neden Dönmedin,31,['Bergen'],1998-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Sen Affetsen,58,['Bergen'],1998-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,El Americano,58,"['Fuerza de Tijuana', 'Omar Ruiz']",2017-08-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Elimde Fotoğrafın,55,['Bergen'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2352,Kader Diyemezsin,37,['Bergen'],1998-12-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2353,River's Island,47,"['Kiyotaka Sugiyama', 'S. Kiyotaka & Omega Tribe']",1984-03-21,https://i.scdn.co/image/ab67616d0000b27308d0cbb9d3e20634aad68590,https://open.spotify.com/track/22p7tgi6cFVBaH7vAbgcUY
2353,Shenandoah - Remastered,37,"['Eric Tingstad', 'Nancy Rumbel']",1986-01-01,https://i.scdn.co/image/ab67616d0000b273c477a9f6e8b4cb79a1c714b1,https://open.spotify.com/track/069mrwsJ82bC0zA3i7Ckwg
2353,I Just Wanna Know,37,['Elaine'],2019-09-29,https://i.scdn.co/image/ab67616d0000b273d2a464ab9dea4415a4bb8c96,https://open.spotify.com/track/51LK3d9cIOmEMHlp0UGWJG
2353,When We're Alone,37,['Elaine'],2019-09-29,https://i.scdn.co/image/ab67616d0000b273d2a464ab9dea4415a4bb8c96,https://open.spotify.com/track/3IKyHFapv6oy3p1oQ9maJ8
2353,Lyijykynä,33,['Cheek'],2005,https://i.scdn.co/image/ab67616d0000b27348fffc4e95cbdd2dcd75cfe9,https://open.spotify.com/track/2a8nzKHzJive0pEq1ibqz5
2353,Ne tekee,49,['Cheek'],2012-04-04,https://i.scdn.co/image/ab67616d0000b27361f43967534f6d07251909ec,https://open.spotify.com/track/58wnE1P9rek2JvcO2vpJxu
2353,Syypää sun hymyyn (feat. Yasmine Yamajako),44,"['Cheek', 'Yasmine Yamajako']",2012-04-04,https://i.scdn.co/image/ab67616d0000b27361f43967534f6d07251909ec,https://open.spotify.com/track/2N2QvMYwyYHE8V4KZbbG4i
2353,Anna mä meen (feat. Jonne Aaron),42,"['Cheek', 'Jonne Aaron']",2012-04-04,https://i.scdn.co/image/ab67616d0000b27361f43967534f6d07251909ec,https://open.spotify.com/track/1DJQZMuGTdE3MN0nwfIH7v
2353,Ei oikotietä,40,['Cheek'],2012-04-04,https://i.scdn.co/image/ab67616d0000b27361f43967534f6d07251909ec,https://open.spotify.com/track/7c8GDQxSLwn6rp19nkW3Hs
2353,Ohituskaistalla (feat. Mikael Gabriel),38,"['Cheek', 'Mikael Gabriel']",2012-04-04,https://i.scdn.co/image/ab67616d0000b27361f43967534f6d07251909ec,https://open.spotify.com/track/0ju1s2ehbWoDjlPBalnGvb
2353,Niille joil on paha olla,44,['Cheek'],2013-09-02,https://i.scdn.co/image/ab67616d0000b2735b39c2c646ca7da9bea6f751,https://open.spotify.com/track/0YNRuUs98aDSQ73UZ2kWAN
2353,Timantit on ikuisia,43,['Cheek'],2013-09-02,https://i.scdn.co/image/ab67616d0000b2735b39c2c646ca7da9bea6f751,https://open.spotify.com/track/0wrhLxy4aDAQ0z3FOa4aoe
2353,Jossu - feat. Jukka poika,41,"['Cheek', 'Jukka Poika']",2013-09-02,https://i.scdn.co/image/ab67616d0000b2735b39c2c646ca7da9bea6f751,https://open.spotify.com/track/4NMELD7W8jyvANm90bVogf
2353,Kuka muu muka,41,['Cheek'],2013-09-02,https://i.scdn.co/image/ab67616d0000b2735b39c2c646ca7da9bea6f751,https://open.spotify.com/track/1ZVkcGGkXyZrhiNy3wOAQR
2353,Vihaajat vihaa (feat. Kalle Kinos),37,"['Cheek', 'Kalle Kinos']",2013-09-02,https://i.scdn.co/image/ab67616d0000b2735b39c2c646ca7da9bea6f751,https://open.spotify.com/track/1Jn6ceFIqosMnMyyciIloH
2353,Ota mut kiinni,36,['Cheek'],2013-09-02,https://i.scdn.co/image/ab67616d0000b2735b39c2c646ca7da9bea6f751,https://open.spotify.com/track/2XUrRQSxs4rhEuUUpvlt37
2353,Profeetat (feat. Elastinen),36,"['Cheek', 'Elastinen']",2013-09-02,https://i.scdn.co/image/ab67616d0000b2735b39c2c646ca7da9bea6f751,https://open.spotify.com/track/70nWBIY2V2p3BR0vmAW8oo
2353,Omat säännöt,35,['Cheek'],2013-09-02,https://i.scdn.co/image/ab67616d0000b2735b39c2c646ca7da9bea6f751,https://open.spotify.com/track/45fVDhG3lvoAAtKsmr4IWk
2353,Flexaa (feat. SANNI & VilleGalle),39,"['Cheek', 'SANNI', 'VilleGalle']",2014-10-31,https://i.scdn.co/image/ab67616d0000b273754b0f04e457964adf00ba76,https://open.spotify.com/track/36PHo4xKcdGlOs5VwY9paG
2353,Äärirajoille,36,['Cheek'],2014-10-31,https://i.scdn.co/image/ab67616d0000b273754b0f04e457964adf00ba76,https://open.spotify.com/track/1mlaBFU4b0JcpY4ogaScfE
2353,Leveellä (feat. Herrasmiesliiga & Kapasiteettiyksikkö),45,"['Cheek', 'Herrasmiesliiga', 'Kapasiteettiyksikkö']",2015-10-16,https://i.scdn.co/image/ab67616d0000b2738a598ce890b0c9ac02b3ce39,https://open.spotify.com/track/0fog9XuMsnpKx05wFbhAuf
2353,Valot sammuu,41,['Cheek'],2015-10-16,https://i.scdn.co/image/ab67616d0000b2738a598ce890b0c9ac02b3ce39,https://open.spotify.com/track/39J7BoHrpoR9V3vUBIj1wK
2353,Chekkonen,41,['Cheek'],2015-10-16,https://i.scdn.co/image/ab67616d0000b2738a598ce890b0c9ac02b3ce39,https://open.spotify.com/track/0j8h1wiMCLCFQ7IAcVgsa8
2353,Sä huudat,39,['Cheek'],2015-10-16,https://i.scdn.co/image/ab67616d0000b2738a598ce890b0c9ac02b3ce39,https://open.spotify.com/track/1q7mHXeH2BQW9bBLxcjhXE
2353,Jos sä haluut (feat. Yasmine Yamajako),32,"['Cheek', 'Yasmine Yamajako']",2015-10-16,https://i.scdn.co/image/ab67616d0000b2738a598ce890b0c9ac02b3ce39,https://open.spotify.com/track/32PdJMn7SiXcEv0UxSXUsv
2353,All Good Everything,36,['Cheek'],2016-08-17,https://i.scdn.co/image/ab67616d0000b273f19a68801f3afc1b121dfd0c,https://open.spotify.com/track/7COO4rJFQQDL7vXDpGetil
2353,Timantit on ikuisia,45,['Cheek'],2018-08-17,https://i.scdn.co/image/ab67616d0000b27311c0f46112ec7ebcd98f3d0c,https://open.spotify.com/track/75HSEPVrIktCL18EmpN2hH
2353,Äärirajoille,42,['Cheek'],2018-08-17,https://i.scdn.co/image/ab67616d0000b27311c0f46112ec7ebcd98f3d0c,https://open.spotify.com/track/4iAzDruhcNyHZAHagdbIsW
2353,Kuka muu muka,40,['Cheek'],2018-08-17,https://i.scdn.co/image/ab67616d0000b27311c0f46112ec7ebcd98f3d0c,https://open.spotify.com/track/29DPOeWnlyVn5ubdQvlBb1
2353,Syypää sun hymyyn (feat. Yasmine Yamajako),37,"['Cheek', 'Yasmine Yamajako']",2018-08-17,https://i.scdn.co/image/ab67616d0000b27311c0f46112ec7ebcd98f3d0c,https://open.spotify.com/track/2dRVfFP183WLEgVyai3POn
