,name,popularity,artists,release_date,images,urls
3511,El Uno Para El Otro,45,['El Trono de Mexico'],2010-01-01,https://i.scdn.co/image/ab67616d0000b2739bd1ea60430094954a195f18,https://open.spotify.com/track/4KeVH56SHUw2y3jHicLDw8
3511,No La Voy A Engañar,39,['El Trono de Mexico'],2011-01-01,https://i.scdn.co/image/ab67616d0000b2733f682f8053494f1be157ade1,https://open.spotify.com/track/1YllpeC4leKKQb7Ubrbk0F
3511,En El Pueblo Se Rumora,39,['El Trono de Mexico'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273ad3280bce19996766664509a,https://open.spotify.com/track/29Bf6kEHA1Aef6X7PwgSPO
3511,Lágrimas De Mi Madre,44,['El Trono de Mexico'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273427b6a4ed8120fe9fe3222b5,https://open.spotify.com/track/3zJXUL7cnXv8OeaeRqu6qq
3511,Me Pediste,39,['El Trono de Mexico'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273427b6a4ed8120fe9fe3222b5,https://open.spotify.com/track/4wKPBu8CDjsBqY0JuBfB3z
3511,Ni Hablar,42,['El Trono de Mexico'],2014-08-05,https://i.scdn.co/image/ab67616d0000b2735f25ef96d0eb6ec5928f95ba,https://open.spotify.com/track/6getVY7VDYzTukR60IwXFm
3511,Sobreviviendo,53,['Los del Fuego'],2013-04-04,https://i.scdn.co/image/ab67616d0000b273ee3447b2f95c143de3896009,https://open.spotify.com/track/2VEloqLjRlIH5mUrtIFYwB
3511,Juego de Seduccion / Persiana Americana / Corazon Delator / Cuando Pase el Temblor / Tratame Suavemente / De Musica Ligera,51,['Los del Fuego'],2014-12-01,https://i.scdn.co/image/ab67616d0000b2738e81403db882f4d1276dca84,https://open.spotify.com/track/4LVAaT0AupDe4EKttxYazr
3511,Entre el Cielo Vos y Yo,56,['Los del Fuego'],2014-12-01,https://i.scdn.co/image/ab67616d0000b2738e81403db882f4d1276dca84,https://open.spotify.com/track/1xOHKgqHqUJJSoLVqNu8OR
3511,태양을 피하는 방법 How to Run From the Sun (Gtr.Remix),41,['Rain'],2003-10-11,https://i.scdn.co/image/ab67616d0000b273e4dd2ad162f3acfeb1b1f0b7,https://open.spotify.com/track/2ESHlCrJsHzgx8XL1MCkFo
3511,It′s Raining,45,['Rain'],2004-10-08,https://i.scdn.co/image/ab67616d0000b273d27c6b111cc35cae9bee87d6,https://open.spotify.com/track/7gH0gjbvNKZJtryOUNW2Yt
3511,Rack City,67,['Tyga'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273057041c8045ff3457b99a218,https://open.spotify.com/track/0srwKuJPH8yBzzFUJMBQM2
3511,Faded,61,"['Tyga', 'Lil Wayne']",2012-01-01,https://i.scdn.co/image/ab67616d0000b273057041c8045ff3457b99a218,https://open.spotify.com/track/2NRUU0gP1d8Yif8CpsCW8l
3511,Real Deal,49,['Tyga'],2014-07-25,https://i.scdn.co/image/ab67616d0000b273444d68d2386ae85681f8b628,https://open.spotify.com/track/5Rv4qhjI9MMJmLpM0iHIKV
3511,Aşkın Gözü Kör Mü,46,"['Rana Alagöz', 'Selçuk Alagöz']",2009-02-05,https://i.scdn.co/image/ab67616d0000b27350a82f11063ae7aa1762ba52,https://open.spotify.com/track/294JL3Xexu3sVRH9tpn60G
3511,Malabadi Köprüsü,38,"['Rana Alagöz', 'Selçuk Alagöz']",2009-02-05,https://i.scdn.co/image/ab67616d0000b27350a82f11063ae7aa1762ba52,https://open.spotify.com/track/1w4VKjreKf9hkjN7d5347u
3511,Lagu Pejalan,48,['Sisir Tanah'],2017-05-06,https://i.scdn.co/image/ab67616d0000b273e4b2516a376c0204a5e192f9,https://open.spotify.com/track/1cY1no6J4Xp6KCR198gWHQ
3511,Tu Boca Miente - En Vivo,41,['Los del Fuego'],2009-04-20,https://i.scdn.co/image/ab67616d0000b2733cf008706f9ffa9b51cb3679,https://open.spotify.com/track/7IG4JNm6OlpNQKVy531kDb
3511,Si Quieres Mi Amor,41,['Los del Fuego'],2011-04-20,https://i.scdn.co/image/ab67616d0000b273727b95073f594dac6fa878c6,https://open.spotify.com/track/3HwGJnAAHvQDRvTjwXMBsw
3511,Labios Compartidos,38,['Los del Fuego'],2011-04-20,https://i.scdn.co/image/ab67616d0000b273727b95073f594dac6fa878c6,https://open.spotify.com/track/66dVumKFHDny9UaMkjPooG
3511,Y Ahora Que Hago,47,['Los del Fuego'],2014-12-01,https://i.scdn.co/image/ab67616d0000b2738e81403db882f4d1276dca84,https://open.spotify.com/track/0shHbJ66Lcr4z1Wn3wDDlX
3511,Dame Todo Tu Amor,39,['Los del Fuego'],2014-12-01,https://i.scdn.co/image/ab67616d0000b2738e81403db882f4d1276dca84,https://open.spotify.com/track/23Cdqexov1W9SqvzKEHj3w
3511,Duelo de Guitarras,45,"['Los del Fuego', 'Los del bohio', 'Los Del Maranaho', 'Siete Lunas', 'La Fuerza Joven', 'Los Lamas', 'Los Leales', 'La Nueva Luna', 'Los Mirlos', 'Yuli y Los Girasoles', 'Fredy Y Los Nobles', 'Simplemente Naguel']",2017-09-01,https://i.scdn.co/image/ab67616d0000b273d5344603d381044479b40720,https://open.spotify.com/track/5rnXS43Hx4oFYuZ3S4ARCb
3511,Picture on the Wall,44,['Groundation'],2003-01-21,https://i.scdn.co/image/ab67616d0000b27360b34b35183ca8b399c96d08,https://open.spotify.com/track/2W49EnIHufhCNgxydMnOUm
3511,SWISH,68,['Tyga'],2018-07-25,https://i.scdn.co/image/ab67616d0000b27387ca061535e5b10a8fc49794,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
3511,Creo en Ti,43,['Los del Fuego'],2012-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,A Mi Manera,38,['Los del Fuego'],2009-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,So Nice,45,"['Jim Tomlinson', 'Stacey Kent', 'John Pearce', 'Chris Wells', 'Colin Oxley', 'Simon Thorpe']",2001,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,나쁜 남자 Bad Man,34,['Rain'],2002-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Get Lucky,45,['Los del Fuego'],2014-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Switch Lanes,63,"['Tyga', 'The Game']",2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Deep,50,['Binocular'],2001-05-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Faded,53,"['Tyga', 'Lil Wayne']",2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Jah Jah Know,44,"['Groundation', 'Don Carlos', 'The Congos']",2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Rack City,63,['Tyga'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,I Do,40,['Rain'],2004-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Switch to me,47,"['Rain', 'J.Y. Park']",2020-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Amor Clandestino,45,['Los del Fuego'],2012-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Vencedor,50,['Phoenix Rdc'],2019-01-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,En Mi Cuarto Vacío,37,['Los del Fuego'],2013-04-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Y Tu Te Vas,43,['Los del Fuego'],2008-05-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Dejame Entrar,44,['Los del Fuego'],2009-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3511,Rack City,53,['Tyga'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3512,My Sweet Lord - Remastered 2014,77,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/0qdQUeKVyevrbKhAo0ibxS
3512,What Is Life - Remastered 2014,68,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/76TpWFiK5YCgw1hy26DWZp
3512,If Not For You - Remastered 2014,64,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/7ykaUgkdQWJLsMuOymTV2A
3512,All Things Must Pass - Remastered 2014,58,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/6QLFNz62dpOgQTloWuUbNh
3512,Run Of The Mill - Remastered 2014,48,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/3S574gsoQJl826YjsuRqSr
3512,Behind That Locked Door - Remastered 2014,48,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/2pTZsG61UdgMK24OLa3ofa
3512,Beware Of Darkness - Remastered 2014,48,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/6TRZDhDxS4PJs3nxh9FBzk
3512,Let It Down - Remastered 2014,45,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/1y94LxK8YjT2a6SfAw9KWY
3512,Art Of Dying - Remastered 2014,42,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/7tMem33U649eRpq52kfbkw
3512,Beware Of Darkness - 1st Version Recorded At Abbey Road / Remastered 2014,42,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/4z8TANeWtmi0u4GEvtKU7t
3512,Let It Down - Original Guitar And Vocal / Remastered 2014,41,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/790HGH8bq17Mp5FhBqyrYM
3512,Hear Me Lord - Remastered 2014,40,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/20Oz13SWTgJ1Wdicx183SD
3512,My Sweet Lord (2000) - Remastered 2014,39,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/0oxHHrFsVjEznaaqd3uS1P
3512,What Is Life - Backing Track / Remastered 2014,39,['George Harrison'],1970-11-27,https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,https://open.spotify.com/track/5FfXnDyButTJP5dCwsQ8As
3512,Far East Man,36,['George Harrison'],1974-12-09,https://i.scdn.co/image/ab67616d0000b273955306a7ddfa2fbc46b4fa5f,https://open.spotify.com/track/5jtZokQ3yXEo4cI7BFJRLJ
3512,Crackerbox Palace - Remastered 2004,47,['George Harrison'],1976-11-19,https://i.scdn.co/image/ab67616d0000b273c09224785d15741ce02156d0,https://open.spotify.com/track/3bygXv7MxNgL7zJFq7Cg9W
3512,Beautiful Girl - Remastered 2004,43,['George Harrison'],1976-11-19,https://i.scdn.co/image/ab67616d0000b273c09224785d15741ce02156d0,https://open.spotify.com/track/6utKZ21ASljZWbC5nDzIYo
3512,Here Comes The Moon - Remastered 2004,50,['George Harrison'],1979-02-20,https://i.scdn.co/image/ab67616d0000b2733eeca23812d6f8b3128db4a6,https://open.spotify.com/track/7CFfGfrq3ACeUTs3Dp1UJ4
3512,Blow Away - Remastered 2004,48,['George Harrison'],1979-02-20,https://i.scdn.co/image/ab67616d0000b2733eeca23812d6f8b3128db4a6,https://open.spotify.com/track/67F9MFQj4YZG2i0V0HCMUs
3512,Dark Sweet Lady - Remastered 2004,43,['George Harrison'],1979-02-20,https://i.scdn.co/image/ab67616d0000b2733eeca23812d6f8b3128db4a6,https://open.spotify.com/track/3WzTqTiSXXIFeKEYqd7U5b
3512,All Those Years Ago - Remastered 2004,55,['George Harrison'],1981-06-01,https://i.scdn.co/image/ab67616d0000b2732a7068a793c8ed7451a870d2,https://open.spotify.com/track/32fKHW6Eac4yBXn9WY7Aic
3512,We Don't Have To Take Our Clothes Off,49,['Jermaine Stewart'],1986-01-01,https://i.scdn.co/image/ab67616d0000b273dc6131964f193372082ab4cb,https://open.spotify.com/track/6S7OQQ19MSi5Fo2PQ6LL1u
3512,Got My Mind Set On You - Remastered 2004,73,['George Harrison'],1987-11-02,https://i.scdn.co/image/ab67616d0000b2737b13e5323813ed4c441100ff,https://open.spotify.com/track/3OeUlriM0EZHdWleJtjoVr
3512,Got My Mind Set On You - Extended Version,55,['George Harrison'],1987-11-02,https://i.scdn.co/image/ab67616d0000b2737b13e5323813ed4c441100ff,https://open.spotify.com/track/6miUySWi347iIJyz7ETo6m
3512,"Here Comes The Sun - Live In Japan, 1991 / 2004 Mix",52,['George Harrison'],1992-07-13,https://i.scdn.co/image/ab67616d0000b2733b5668914f89f340231996da,https://open.spotify.com/track/4gdhsYfXJoVQsWpbmh32Da
3512,The Light That Has Lighted The World,36,['George Harrison'],1973-05-30,https://i.scdn.co/image/ab67616d0000b2733c66fc5c22b3bfaa3c1ffd48,https://open.spotify.com/track/1w8CmiypYAVVZymjndnFD3
3512,Shazdeh Khanoom,36,['Sattar'],1976-05-12,https://i.scdn.co/image/3f9c614bf54d05ed55c9509baa7d86d60575caef,https://open.spotify.com/track/6eco7d0bNN7iQWTaUW3qdf
3512,This Song - Remastered 2004,34,['George Harrison'],1976-11-19,https://i.scdn.co/image/ab67616d0000b273c09224785d15741ce02156d0,https://open.spotify.com/track/0eAcyscDIMa94ZxSwNfVZE
3512,Not Guilty - Remastered 2004,34,['George Harrison'],1979-02-20,https://i.scdn.co/image/ab67616d0000b2733eeca23812d6f8b3128db4a6,https://open.spotify.com/track/7ewtBCQfNha1hzKCubsufW
3512,That Is All,31,['George Harrison'],1973-05-30,https://i.scdn.co/image/ab67616d0000b2733c66fc5c22b3bfaa3c1ffd48,https://open.spotify.com/track/6HSNXMMnS2wcdW5WfIk3Cn
3512,Who Can See It,32,['George Harrison'],1973-05-30,https://i.scdn.co/image/ab67616d0000b2733c66fc5c22b3bfaa3c1ffd48,https://open.spotify.com/track/2iANTPb9klNNmCj028BpSO
3512,"Sue Me, Sue You Blues",33,['George Harrison'],1973-05-30,https://i.scdn.co/image/ab67616d0000b2733c66fc5c22b3bfaa3c1ffd48,https://open.spotify.com/track/2myjVHHYqsVSKHS3o93hAM
3512,Deep Blue - Bonus Track,31,['George Harrison'],1973-05-30,https://i.scdn.co/image/ab67616d0000b2733c66fc5c22b3bfaa3c1ffd48,https://open.spotify.com/track/1bz8l2rzKO3SUTMN4PaYpA
3512,Try Some Buy Some,32,['George Harrison'],1973-05-30,https://i.scdn.co/image/ab67616d0000b2733c66fc5c22b3bfaa3c1ffd48,https://open.spotify.com/track/1X01R4emI2PJHJFHTE3xV6
3512,Faster - Remastered 2004,33,['George Harrison'],1979-02-20,https://i.scdn.co/image/ab67616d0000b2733eeca23812d6f8b3128db4a6,https://open.spotify.com/track/0g2N0JGWnKD7bTahmY4x6Z
3512,Devil's Radio - Remastered 2004,37,['George Harrison'],1987-11-02,https://i.scdn.co/image/ab67616d0000b2737b13e5323813ed4c441100ff,https://open.spotify.com/track/19Rse1n6cwfl98trLEKW6A
3512,Someplace Else - Remastered 2004,36,['George Harrison'],1987-11-02,https://i.scdn.co/image/ab67616d0000b2737b13e5323813ed4c441100ff,https://open.spotify.com/track/1wThOiBjCp571kbmz6UMou
3512,This Is Love - Remastered 2004,38,['George Harrison'],1987-11-02,https://i.scdn.co/image/ab67616d0000b2737b13e5323813ed4c441100ff,https://open.spotify.com/track/3vKi1nQGUakrVBDgzHPXef
3512,Fish On The Sand - Remastered 2004,39,['George Harrison'],1987-11-02,https://i.scdn.co/image/ab67616d0000b2737b13e5323813ed4c441100ff,https://open.spotify.com/track/7dcAoN9JaXOf3jtbUkifCn
3512,Wake Up My Love - Remastered 2004,32,['George Harrison'],1982-11-05,https://i.scdn.co/image/ab67616d0000b2730297ecb68386f340a9216b1a,https://open.spotify.com/track/3dRafF3mJEGCxVaONlh4h2
3512,Dream Away - Remastered 2004,34,['George Harrison'],1982-11-05,https://i.scdn.co/image/ab67616d0000b2730297ecb68386f340a9216b1a,https://open.spotify.com/track/1GFGcPhn4h9q57gJ8RXC8o
3512,Soft-Hearted Hana - Remastered 2004,32,['George Harrison'],1979-02-20,https://i.scdn.co/image/ab67616d0000b2733eeca23812d6f8b3128db4a6,https://open.spotify.com/track/5sm2wQW4WADfQEGqWGPOKQ
3512,Alt Det Som Ingen Ser,33,['KENNY & LOTTE'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3512,I'd Have You Anytime - Remastered 2014,59,['George Harrison'],1970-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3512,You,38,['George Harrison'],1975-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3512,My Sweet Lord - Remastered 2014,37,['George Harrison'],1970-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3512,Isn't It A Pity - Version Two / Remastered 2014,37,['George Harrison'],1970-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3512,Can't Stop Thinking About You,33,['George Harrison'],1975-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3512,Don't Let Me Wait Too Long,35,['George Harrison'],1973-05-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3513,Chunk up the Deuce,54,"['Lil Keke', 'UGK']",1998-06-01,https://i.scdn.co/image/ab67616d0000b27348bf2288665b00eb4e20bee8,https://open.spotify.com/track/7y5A3Ge2GixgSTwCU6fu5p
3513,¿Dónde estabas tú?,55,['Omara Portuondo'],2000-04-17,https://i.scdn.co/image/ab67616d0000b27366f406763b9366dc04ba8ef7,https://open.spotify.com/track/3mNKgwNiyOkGPWCo3jV1Ap
3513,Fuck the Pain Away,56,['Peaches'],2002-10-08,https://i.scdn.co/image/ab67616d0000b273c86983c3c4533ec2ff751cb1,https://open.spotify.com/track/0NWWDumjD2TCrR6iV6ZFgR
3513,Solo Un Dia (Ahora Te Amo),70,['Adan Romero'],2007-12-20,https://i.scdn.co/image/ab67616d0000b273db840e5205365bb2cfa35d61,https://open.spotify.com/track/51RcAoNIqe0G3284yxT8G0
3513,One - Radio Edit,60,['Swedish House Mafia'],2010-07-23,https://i.scdn.co/image/ab67616d0000b273d4da0883b9edd33b5b2ceabf,https://open.spotify.com/track/41KPpw0EZCytxNkmEMJVgr
3513,Save The World,67,['Swedish House Mafia'],2011-05-13,https://i.scdn.co/image/ab67616d0000b27395696945285b5f317c6f8445,https://open.spotify.com/track/65hRZOQkVjmBdusz1N7aOv
3513,Don't You Worry Child - Radio Edit,79,"['Swedish House Mafia', 'John Martin']",2012-09-14,https://i.scdn.co/image/ab67616d0000b2739cfe80c0c05ce104f7bab18e,https://open.spotify.com/track/2V65y3PX4DkRhy1djlxd9p
3513,Greyhound,65,['Swedish House Mafia'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273781f6dd5abe91929df0314e3,https://open.spotify.com/track/0VffaI2jwQknRrxpECYHsF
3513,That Girl,54,['Marques Houston'],2003-10-21,https://i.scdn.co/image/ab67616d0000b273aa8158a1feaf3f32431a73da,https://open.spotify.com/track/08fhbfRSg7eEH0IZT7pB6a
3513,Circle,49,['Marques Houston'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273d69fca3293f499281ce58926,https://open.spotify.com/track/4awnQTwynhz0j6Rk2ZwM6A
3513,He perdido contigo,51,['Omara Portuondo'],2000-04-17,https://i.scdn.co/image/ab67616d0000b27366f406763b9366dc04ba8ef7,https://open.spotify.com/track/3253prbfEMwMJUKxKvlSBI
3513,Pray For You,58,['Jaron And The Long Road To Love'],2010-06-22,https://i.scdn.co/image/ab67616d0000b273e1be93e24726348b89b4c7d8,https://open.spotify.com/track/68wTP3pPT5uAQsrwVX4DSS
3513,No me llores más,50,['Omara Portuondo'],2000-04-17,https://i.scdn.co/image/ab67616d0000b27366f406763b9366dc04ba8ef7,https://open.spotify.com/track/2gIeStpi0SclaktrnvncdO
3513,אף אחד לא בא לי,37,['Karolina'],2009-01-01,https://i.scdn.co/image/ab67616d0000b2735f9b4c55174b6efe1037a440,https://open.spotify.com/track/3efgeyuxkQlUjocVEomWcU
3513,ענן,34,['Karolina'],2017-01-01,https://i.scdn.co/image/ab67616d0000b2739baae7df43276ee9b6b98cc7,https://open.spotify.com/track/0K0jZXsgyVQbKG998xXuvN
3513,Bueno Es Dios (feat. Banda Horizonte),48,['Majo Solís'],2016-11-17,https://i.scdn.co/image/ab67616d0000b2730ff85b2ce2ea6025f12e787e,https://open.spotify.com/track/7zvRnZmiWPMFxsBaoXBjEv
3513,Polaroid / Roman / Photo,40,['Ruth'],2010-11-22,https://i.scdn.co/image/ab67616d0000b273af75e591866fe607511b609a,https://open.spotify.com/track/2FDMsFRROLHAXH0gxEC9r4
3513,El Polvorete,36,['Tropical Del Bravo'],1990,https://i.scdn.co/image/ab67616d0000b273567f74c48ec21e23438e7c32,https://open.spotify.com/track/6ULhgsEFfGEVYmKTYC1uCe
3513,Ores Mikres,51,['Giorgos Mazonakis'],2019-05-05,https://i.scdn.co/image/ab67616d0000b273e3c434fecb9b6a0a1ee7c1e3,https://open.spotify.com/track/4URIs3gEDgakPiGq8bhe1G
3513,An M' Akous,37,['Giorgos Mazonakis'],2019-05-05,https://i.scdn.co/image/ab67616d0000b273e3c434fecb9b6a0a1ee7c1e3,https://open.spotify.com/track/02taeXGFYC32WRWZrbRwPX
3513,Jeg har lige smidt læreren i havnen,32,['Ib Grønbech'],1998,https://i.scdn.co/image/ab67616d0000b273bb79bf82bca69ca4f55fe92a,https://open.spotify.com/track/4xcYx7LuK0UTo5zRTiR1Zd
3513,"Der Er Rigtigt Mange, Der Piller Næse, Når De Holder For Rødt",33,['Ib Grønbech'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273d1a59230ca7076265892496d,https://open.spotify.com/track/01Zj01p0xFXzVigGRQKkYb
3513,Aos Pés da Cruz,53,['Kleber Lucas'],2001-04-11,https://i.scdn.co/image/ab67616d0000b2734e86088a1db4ccd12a25cbaf,https://open.spotify.com/track/6MH2UdjbDRXLmOcnSJAJuE
3513,Cilada C 1995,35,['Grupo Katinguelê'],1995-04-10,https://i.scdn.co/image/ab67616d0000b273f7f7ed668c9792bfebf8c05e,https://open.spotify.com/track/3mX6Ubc0hYBOIWozrGhtkI
