,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3041,ファイト!,42,468480,0,['Little Glee Monster'],2016-01-06,0.627,0.534,7,-6.415,1,0.0344,0.173,3.24e-06,0.268,0.145,123.862,3,https://i.scdn.co/image/ab67616d0000b273586adfd25262ac61c9e7a6bd,https://open.spotify.com/track/5Hgi4aFfcGFAHKGro4raNk
3041,(Get Your Kicks On) Route 66,37,195373,0,"['The Andrews Sisters', 'Bing Crosby', 'Vic Schoen & His Orchestra']",1996-01-01,0.673,0.181,2,-14.202,1,0.0544,0.969,0.0,0.215,0.707,134.947,4,https://i.scdn.co/image/ab67616d0000b2735dce3390d208e9ad03c3632d,https://open.spotify.com/track/3mNWkPhQNwGFUeJRLfXQ5Z
3041,世界はあなたに笑いかけている,55,232773,0,['Little Glee Monster'],2019-01-16,0.789,0.888,8,-3.024,1,0.101,0.434,0.0,0.155,0.763,120.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Viceroy,48,194480,1,['Violent Soho'],2016-03-18,0.69,0.73,4,-5.54,1,0.0493,0.00284,0.000112,0.0696,0.574,124.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Rayas de Patrón,54,215200,1,['Millonario'],2016-06-17,0.929,0.737,8,-6.424,1,0.101,0.0847,0.0,0.861,0.886,129.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Tío Rico,64,200117,1,"['Millonario', 'Aleman']",2019-04-12,0.87,0.79,8,-5.563,0,0.183,0.0292,0.0,0.299,0.703,136.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Like Soda,47,242133,0,['Violent Soho'],2016-03-18,0.33,0.863,2,-4.443,1,0.0988,0.0174,0.0,0.0778,0.284,130.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Kramsången - Swedish Version,50,170707,0,['Kramis'],2008-06-09,0.629,0.87,3,-4.848,1,0.0298,0.295,2.78e-05,0.266,0.618,131.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Manejando Bien Rápido,61,220947,1,['Millonario'],2018-08-03,0.919,0.523,1,-6.225,1,0.321,0.0483,1.72e-06,0.0972,0.344,125.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Saramona Said,45,240147,0,['Violent Soho'],2013-09-06,0.424,0.943,10,-6.584,1,0.0395,0.00152,0.103,0.0325,0.126,127.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,ギュッと,49,283920,0,['Little Glee Monster'],2019-01-16,0.628,0.759,4,-4.206,1,0.0308,0.23,0.0,0.144,0.417,121.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Perdoname,47,282400,0,['Leo Mattioli'],2002-09-06,0.654,0.649,0,-4.246,1,0.0363,0.316,0.0,0.113,0.462,133.205,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,De Aquí los Veo,53,203413,1,"['Millonario', 'Babo']",2016-06-17,0.737,0.81,9,-4.742,0,0.211,0.382,0.000124,0.129,0.897,148.299,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3041,Se Te Nota,39,185453,0,['Leo Mattioli'],2013-03-01,0.621,0.848,2,-3.655,0,0.0802,0.201,0.0,0.432,0.962,139.277,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3042,一場遊戲一場夢,52,255333,0,['Dave Wong'],1987-12-19,0.561,0.32,10,-11.409,1,0.0314,0.802,0.0,0.0701,0.356,139.856,4,https://i.scdn.co/image/ab67616d0000b273508f6070bbe3a4fec70e2036,https://open.spotify.com/track/0Id7swY6cWbvYLtVVF0wvq
3042,忘了你忘了我,47,275644,0,['Dave Wong'],1988-07-11,0.522,0.497,11,-8.106,1,0.0285,0.494,1.07e-06,0.316,0.595,140.443,4,https://i.scdn.co/image/ab67616d0000b273d3388bc515db1bc2256b8a97,https://open.spotify.com/track/38XNT2X0n0XVqNvvxKox0l
3042,誰明浪子心,48,301960,0,['Dave Wong'],1989-11-21,0.525,0.436,2,-12.047,0,0.0297,0.625,6.55e-06,0.112,0.165,140.357,4,https://i.scdn.co/image/ab67616d0000b273db0b46e57605d8a9debe88df,https://open.spotify.com/track/4S9FlHvOn8u8OQ89tezalX
3042,幾分傷心幾分痴(一場遊戲一場夢),46,251467,0,['Dave Wong'],1989-08-11,0.564,0.349,10,-14.09,1,0.067,0.757,0.0,0.0792,0.38,142.014,4,https://i.scdn.co/image/ab67616d0000b27395658d962c120f86bc976f9d,https://open.spotify.com/track/1oq0URXXcJK2MNbn4sWlRQ
3042,Ecuador - Original Radio Edit,68,212133,0,['Sash!'],1997-06-30,0.591,0.888,4,-6.836,1,0.0354,0.00223,0.699,0.396,0.588,132.885,4,https://i.scdn.co/image/ab67616d0000b273481ecf6365d84be80cad59d7,https://open.spotify.com/track/1arJHhz6TxMV50SNvSmGnV
3042,Encore Une Fois - Future Breeze Edit,64,221160,0,"['Sash!', 'Future Breeze']",1997-06-30,0.663,0.925,9,-6.775,1,0.0449,0.00683,0.703,0.185,0.843,132.687,4,https://i.scdn.co/image/ab67616d0000b273481ecf6365d84be80cad59d7,https://open.spotify.com/track/3UPBOL5UtCZmJRwioMkfLD
3042,Stay - Original Single Edit,56,212560,0,"['Sash!', 'La Trec']",1997-03-28,0.611,0.991,7,-1.81,0,0.0413,0.0669,0.0782,0.103,0.445,133.849,4,https://i.scdn.co/image/ab67616d0000b27397589aee6d640402c267e205,https://open.spotify.com/track/26oBh1fvCfQ5ZaBAgwnLAw
3042,Adelante - Radio Edit,52,216427,0,['Sash!'],1998-07-17,0.679,0.975,6,-6.648,0,0.129,0.0394,0.0419,0.335,0.65,135.99,4,https://i.scdn.co/image/ab67616d0000b273e38a709cd318e591edf7abbc,https://open.spotify.com/track/3rP3Wk3KmlJpp2vvYC4ByN
3042,Mysterious Times,48,221240,0,"['Sash!', 'Tina Cousins']",1998-08-31,0.632,0.935,1,-7.311,0,0.043,0.0373,0.00121,0.0529,0.502,134.305,4,https://i.scdn.co/image/ab67616d0000b273b38554ffa58e89de3d32ac08,https://open.spotify.com/track/3w6BcLgFqVSOK8RnV4k7Cd
3042,You Break My Heart,32,258373,0,['Broadcast'],1983,0.557,0.353,0,-9.757,1,0.0293,0.523,2.81e-06,0.206,0.228,119.991,4,https://i.scdn.co/image/ab67616d0000b273e475836554bf0be89dc1b0e4,https://open.spotify.com/track/4JbFh0tonhX5fjGW9L1Tcn
3042,Majko Stara,33,221333,0,['Matko Jelavic'],1988-01-01,0.727,0.513,9,-8.79,1,0.0294,0.466,7.42e-05,0.132,0.667,119.525,4,https://i.scdn.co/image/ab67616d0000b273f79f009744039e89af827191,https://open.spotify.com/track/6qxqYd6Rp43CdvbEGwlejY
3042,La Primavera - UK Radio Edit,43,216520,0,['Sash!'],1998-08-31,0.639,0.871,1,-7.776,1,0.032,0.0362,0.495,0.0789,0.359,136.073,4,https://i.scdn.co/image/ab67616d0000b273b38554ffa58e89de3d32ac08,https://open.spotify.com/track/1aepCwv2LhrYRIk9g3OAZb
3042,Rock The Block,40,224907,0,['Sash!'],2000-03-31,0.643,0.983,7,-7.473,1,0.0382,0.123,0.837,0.081,0.721,138.081,4,https://i.scdn.co/image/ab67616d0000b273b022321d61a545b201ffc9ee,https://open.spotify.com/track/0oM9U9cyc0WLFDJAZwBrT6
3042,Adelante,48,407080,0,['Sash!'],2000-03-31,0.715,0.985,6,-6.113,0,0.196,0.0781,0.162,0.0859,0.501,136.006,4,https://i.scdn.co/image/ab67616d0000b273b022321d61a545b201ffc9ee,https://open.spotify.com/track/3iYiV6IDYj8S9GKJPGNleq
3042,Raindrops (Encore une fois Pt. II) - Kindervater Radio Edit,50,193773,0,"['Sash!', 'Stunt', 'Kindervater']",2008-05-09,0.542,0.987,9,-5.488,1,0.0392,0.000459,0.252,0.129,0.368,139.988,4,https://i.scdn.co/image/ab67616d0000b273a68cecf56b92466f3ef03b88,https://open.spotify.com/track/0ABbaKXCBtqO5PP28hQuCH
3042,Stay - Reloaded Edit,35,242836,0,['Sash!'],2009-02-27,0.593,0.942,7,-3.508,0,0.0373,0.00936,0.139,0.121,0.35,134.01,4,https://i.scdn.co/image/ab67616d0000b273ef398e478d5772bbfeaf692d,https://open.spotify.com/track/4gZWcKNB5txfLT2hTEC5NA
3042,Ecuador - Rebuild,35,216786,0,"['Sash!', 'Rodriguez']",2009-06-26,0.64,0.952,11,-2.075,0,0.0382,0.0371,0.704,0.123,0.591,132.854,4,https://i.scdn.co/image/ab67616d0000b273f88763c020a87f7fcbf6895f,https://open.spotify.com/track/0XXSKf6t3uT62Aif46RWLK
3042,她的背影 - Remastered,36,303840,0,['Dave Wong'],1989,0.575,0.472,2,-10.265,0,0.0275,0.619,0.0,0.361,0.15,140.422,4,https://i.scdn.co/image/ab67616d0000b273268848c6edaf0f7aff1a271e,https://open.spotify.com/track/3X62RzV6imJHEVaw89AjlD
3042,你是我胸口永遠的痛,39,309333,0,"['Dave Wong', '葉歡']",1988-07-11,0.618,0.568,1,-10.024,0,0.0278,0.308,2.77e-06,0.0483,0.174,113.45,4,https://i.scdn.co/image/ab67616d0000b273d3388bc515db1bc2256b8a97,https://open.spotify.com/track/4jZNEAi98HbnM216xYCRPd
3042,溫柔的你,38,312267,0,"['Dave Wong', 'Sandy Lam']",1989-08-11,0.602,0.492,1,-13.469,0,0.0299,0.255,0.0,0.04,0.153,113.555,4,https://i.scdn.co/image/ab67616d0000b27395658d962c120f86bc976f9d,https://open.spotify.com/track/3tZAu4Dut32fEoBzVTE3QN
3042,惦記這一些,32,268333,0,['Dave Wong'],1987-12-19,0.6,0.327,7,-12.328,1,0.0295,0.688,0.0,0.159,0.308,122.111,4,https://i.scdn.co/image/ab67616d0000b273508f6070bbe3a4fec70e2036,https://open.spotify.com/track/2UOFd8XHvcote1fR924C5l
3042,故事的角色,31,312227,0,['Dave Wong'],1989-08-11,0.547,0.375,0,-13.278,0,0.0298,0.652,1.06e-06,0.0531,0.339,131.845,4,https://i.scdn.co/image/ab67616d0000b27395658d962c120f86bc976f9d,https://open.spotify.com/track/7MGpB9bnhlbpTp7mhdf9DA
3042,愛得太多,31,295000,0,"['Dave Wong', '李子恆', 'chang Yong Fu']",1994-07-16,0.539,0.336,6,-13.217,0,0.0324,0.711,1.09e-06,0.101,0.184,124.106,4,https://i.scdn.co/image/ab67616d0000b273642739bf2479a4810ebc70ad,https://open.spotify.com/track/1pSwaHglZ5UAo1KVEw3kOl
3042,安妮,32,252333,0,['Dave Wong'],1996-04-01,0.477,0.426,9,-11.415,0,0.0321,0.477,2.76e-06,0.12,0.307,146.441,4,https://i.scdn.co/image/ab67616d0000b2733530979672d1a5dd09702c56,https://open.spotify.com/track/1KQHbbmQANjmWcdTKlfglq
3042,我是真的愛上你 - 國,36,302620,0,['Dave Wong'],2002-07-12,0.575,0.457,4,-9.599,1,0.0292,0.297,1.95e-06,0.138,0.179,133.205,4,https://i.scdn.co/image/ab67616d0000b273cc084fd79dcc316aa33eaa87,https://open.spotify.com/track/6p6bVXaL1sknJfLlOf2Rr2
3042,Ganbareh - Single Edit,32,229893,0,['Sash!'],2002-09-20,0.535,0.946,11,-4.172,0,0.0316,0.0107,0.536,0.292,0.785,138.019,4,https://i.scdn.co/image/ab67616d0000b2737dadc100d6a57c2c77579217,https://open.spotify.com/track/2STDSYpAL6yTqsBQ8Wcg9s
3042,Encore Une Fois - Future Breeze Mix,38,389467,0,"['Sash!', 'Future Breeze']",1997-06-30,0.673,0.879,9,-7.333,1,0.0477,0.0417,0.825,0.158,0.37,132.534,4,https://i.scdn.co/image/ab67616d0000b273481ecf6365d84be80cad59d7,https://open.spotify.com/track/7cNYbaUCfEW6S3fNv9hItE
3042,Give Me...A Reason - Radio version,37,304160,0,['Buffy'],1996,0.691,0.731,0,-9.675,1,0.0371,0.0079,1.11e-05,0.108,0.83,123.044,4,https://i.scdn.co/image/ab67616d0000b2737d1005691fd7cca88b1bba76,https://open.spotify.com/track/4KazaC4HTYKJarG7jfaLYY
3042,Encore Une Fois - Future Breeze Mix,32,389467,0,"['Sash!', 'Future Breeze']",1996-03-15,0.673,0.879,9,-7.333,1,0.0477,0.0417,0.825,0.158,0.37,132.534,4,https://i.scdn.co/image/ab67616d0000b27346bed6d9c8b5bc39f62a837f,https://open.spotify.com/track/57IrfU6YL69nxYw48yQCXu
3042,Blunted 2,51,144889,1,['Bruno LC'],2019-06-19,0.723,0.421,11,-9.462,0,0.498,0.146,0.0144,0.065,0.265,129.441,3,https://i.scdn.co/image/ab67616d0000b27373d7590fdae8e94d3ebade2d,https://open.spotify.com/track/1daCpQPoYF3dS1JOXjxeo2
3042,Fumando & Tomando,50,181435,1,"['Bruno LC', 'DJ Valen']",2019-07-12,0.812,0.398,2,-9.929,1,0.424,0.00493,5.31e-05,0.184,0.326,171.999,4,https://i.scdn.co/image/ab67616d0000b2738bafef6931a0047386a16af7,https://open.spotify.com/track/70yHLxXStra7V6YhVPJSyp
3042,Ecuador - Klubbheads Mix,33,394840,0,"['Sash!', 'Klubbheads']",1997-06-30,0.665,0.989,9,-5.191,1,0.0526,0.000107,0.912,0.247,0.667,131.887,4,https://i.scdn.co/image/ab67616d0000b273481ecf6365d84be80cad59d7,https://open.spotify.com/track/5MJZVsxMlBD16TkPXCt6er
3042,Dosenbier,52,183022,0,"['Stefan Rauch', 'Marco Wagner', 'Hermann K.']",2019-11-29,0.674,0.935,0,-4.885,1,0.0661,0.0326,0.0,0.322,0.503,134.069,4,https://i.scdn.co/image/ab67616d0000b273c6521d6289660ac94f15c0b7,https://open.spotify.com/track/02zpZDk6pHfNPLPMd3EJrp
3042,Vettem A Piacon Egy Szájkosarat,32,196147,0,['Tajti Boy'],2010-01-01,0.754,0.926,6,-7.25,1,0.114,0.0594,6.01e-05,0.311,0.979,160.064,4,https://i.scdn.co/image/ab67616d0000b273eb46df0753af05edb55f7072,https://open.spotify.com/track/5trmZrtoJgAjqjFy81phKO
3042,"Stay - Original 12"" Mix",39,354867,0,"['Sash!', 'La Trec']",1997-03-28,0.646,0.889,8,-6.905,1,0.0344,0.00643,0.54,0.105,0.521,133.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3042,Stay,42,358227,0,"['Sash!', 'La Trec']",1997-06-30,0.698,0.985,7,-4.915,0,0.0426,0.0139,0.535,0.115,0.591,133.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3042,Ecuador - Original Mix,48,181081,0,"['Sash!', 'Olly James']",2016-02-05,0.535,0.988,3,-2.708,0,0.0458,0.00273,0.598,0.0944,0.195,130.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3042,是否我真的一無所有,35,262873,0,['Dave Wong'],1989-01-18,0.538,0.529,5,-8.329,1,0.0269,0.299,0.0,0.12,0.334,148.397,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3042,La Primavera - UK Radio Edit,41,216520,0,['Sash!'],1998-04-10,0.639,0.871,1,-7.776,1,0.032,0.0362,0.495,0.0789,0.359,136.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3042,Ecuador,51,355040,0,"['Sash!', 'Rodriguez']",1997-06-30,0.7,0.944,9,-6.704,0,0.0449,0.0313,0.82,0.107,0.656,132.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3042,Together Again,36,223053,0,"['Sash!', 'Blå Øjne']",2000-03-31,0.644,0.997,8,-6.094,1,0.0459,0.165,0.0352,0.121,0.56,138.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3042,Encore Une Fois,40,390000,0,['Sash!'],1997-06-30,0.893,0.928,6,-6.179,0,0.0888,0.0527,0.142,0.412,0.445,133.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3043,Punto Rojo,44,173333,0,"['Granuja', 'Mañas']",2017-08-06,0.877,0.503,3,-8.732,0,0.328,0.263,0.00231,0.178,0.579,90.066,4,https://i.scdn.co/image/ab67616d0000b273f0f083c1d365aa5aab5aaacf,https://open.spotify.com/track/4fWklIPH97s1BvwSgGqVvr
3043,Colombian Gold,45,149670,0,"['Granuja', 'Crudo Means Raw']",2017-08-06,0.921,0.373,0,-8.337,1,0.231,0.185,0.00288,0.111,0.645,91.005,4,https://i.scdn.co/image/ab67616d0000b273f0f083c1d365aa5aab5aaacf,https://open.spotify.com/track/2QZeplXSJzVZC1h4DaJ8T5
3043,Blue Satellite,44,177303,0,"['Granuja', 'Métricas Frías']",2017-08-06,0.914,0.404,0,-9.707,1,0.407,0.188,5.7e-06,0.0856,0.541,89.036,4,https://i.scdn.co/image/ab67616d0000b273f0f083c1d365aa5aab5aaacf,https://open.spotify.com/track/76zwvIKSGnCxRS73mKHWqA
3043,Quién Pidió Pollo,42,232747,0,"['Granuja', 'Doble Porcion']",2017-03-31,0.856,0.48,11,-7.181,1,0.23,0.104,0.0,0.112,0.686,90.997,4,https://i.scdn.co/image/ab67616d0000b27334133a7eeb7bbef836ec7737,https://open.spotify.com/track/3eg52bwJ7r5Ma9ZmLOGAts
3043,Círculo Vicioso,41,187021,0,['Granuja'],2017-03-31,0.808,0.563,6,-7.275,0,0.158,0.206,2.26e-05,0.111,0.642,94.036,4,https://i.scdn.co/image/ab67616d0000b27334133a7eeb7bbef836ec7737,https://open.spotify.com/track/2GNco2zPVEdgkC85SESXl3
3043,Un homme debout,54,205373,0,['Claudio Capéo'],2016-11-11,0.796,0.582,8,-5.242,1,0.0401,0.65,0.0,0.19,0.825,94.517,3,https://i.scdn.co/image/ab67616d0000b2736c340ac182b92f239e2fc3b7,https://open.spotify.com/track/6OxiXwImpqsRzJbDDcefdi
3043,Plus haut,52,178760,0,['Claudio Capéo'],2018-12-07,0.781,0.74,4,-6.177,0,0.0642,0.124,2.31e-06,0.235,0.672,111.944,4,https://i.scdn.co/image/ab67616d0000b27305e7d626b9cee9c7cb99d27a,https://open.spotify.com/track/0HG2HvhOVqrrvlECxDRV3c
3043,Riche,49,244053,0,['Claudio Capéo'],2016-11-11,0.693,0.272,8,-11.207,1,0.0313,0.897,0.0,0.0837,0.452,83.013,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3043,Ca va ça va,44,192227,0,['Claudio Capéo'],2016-11-11,0.646,0.683,6,-4.488,0,0.0742,0.0429,0.0,0.192,0.744,96.178,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3043,Он гениален,50,107717,0,['WOKAWÓNA'],2020-09-25,0.912,0.29,6,-11.75,1,0.617,0.675,9.65e-06,0.246,0.463,90.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3043,Un homme debout,38,204693,0,['Claudio Capéo'],2016-08-19,0.794,0.584,8,-5.201,1,0.0401,0.642,0.0,0.231,0.829,94.516,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3043,Plus Haut,38,178760,0,['Claudio Capéo'],2018-12-07,0.781,0.742,4,-6.177,0,0.0628,0.125,2.81e-06,0.231,0.674,111.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3044,Le tourbillon,45,127707,0,['Georges Delerue'],1961,0.606,0.236,3,-11.715,1,0.137,0.875,0.0,0.123,0.589,150.251,3,https://i.scdn.co/image/ab67616d0000b2735849f47b6bc69c6c5024d7be,https://open.spotify.com/track/2PIGvb6Qdl9PQXmnqhbCaQ
3044,Descarga Caliente,38,323040,0,"['Rubén Blades', 'Pete Rodriguez']",1970-01-01,0.565,0.749,7,-6.7,1,0.0683,0.631,0.0137,0.532,0.859,111.922,4,https://i.scdn.co/image/ab67616d0000b27396781f4d929c9217cc39185c,https://open.spotify.com/track/161gOWTZqCKPw7S5cRJ1BQ
3044,Plantación Adentro,42,296240,0,"['Rubén Blades', 'Willie Colón']",1977-01-01,0.721,0.68,3,-7.298,0,0.0738,0.663,0.0,0.547,0.944,106.462,4,https://i.scdn.co/image/ab67616d0000b2739aba0bda25700a9f65299077,https://open.spotify.com/track/2OBZVLhtWun61t4Q94HcVR
