,name,popularity,artists,release_date,images,urls
671,Hopeless Wanderer,41,['Mumford & Sons'],2012-09-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
671,After The Storm,44,['Mumford & Sons'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
671,White Blank Page,51,['Mumford & Sons'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
671,Where Are You Now,48,['Mumford & Sons'],2012-09-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
671,Winter Winds,46,['Mumford & Sons'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
671,Utopia,43,"['Pe. Zezinho, SCJ']",1996-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,Need Me,75,['J.I the Prince of N.Y'],2019-10-11,https://i.scdn.co/image/ab67616d0000b27388bc767fdcba502f216d6722,https://open.spotify.com/track/2dzja72gQodveSpguIQGJl
672,青花瓷,57,['Jay Chou'],2008-03-10,https://i.scdn.co/image/ab67616d0000b2735bb3a0dcc85592b2085b5985,https://open.spotify.com/track/479lquEL4Mzh3tQLtnHVfL
672,רק אהבה,36,"['Aya Korem', 'Adam Ben Amitai']",2020-02-11,https://i.scdn.co/image/ab67616d0000b2739673300032aba7e232c5d32e,https://open.spotify.com/track/1StdVIKD8KlSTmZZutEmqh
672,反方向的鐘,41,['Jay Chou'],2000-11-06,https://i.scdn.co/image/ab67616d0000b273ada4a1b5e704df71e9eed0d2,https://open.spotify.com/track/5CrShYXYibJD0kx4q56xhZ
672,印地安老斑鳩,32,['Jay Chou'],2000-11-06,https://i.scdn.co/image/ab67616d0000b273ada4a1b5e704df71e9eed0d2,https://open.spotify.com/track/7pezb4GB2qV4NIpsY4X0a4
672,簡單愛,55,['Jay Chou'],2001-09-14,https://i.scdn.co/image/ab67616d0000b2736cab39b08da7c20656127154,https://open.spotify.com/track/5Jtg0qcTKMHq3HjPVGRFAi
672,雙截棍,45,['Jay Chou'],2001-09-14,https://i.scdn.co/image/ab67616d0000b2736cab39b08da7c20656127154,https://open.spotify.com/track/666P7s4zrxYyQZYmFvebPc
672,忍者,39,['Jay Chou'],2001-09-14,https://i.scdn.co/image/ab67616d0000b2736cab39b08da7c20656127154,https://open.spotify.com/track/0LwNhTUNEkV7VTlDy6wBb8
672,龍拳,36,['Jay Chou'],2002-07-30,https://i.scdn.co/image/ab67616d0000b273232dc81fb2366f36301792eb,https://open.spotify.com/track/4bkIbdnoc367LnbuOMBKzK
672,半獸人,36,['Jay Chou'],2002-07-30,https://i.scdn.co/image/ab67616d0000b273232dc81fb2366f36301792eb,https://open.spotify.com/track/65WZxahr8NH0jNNIuVRmxz
672,米蘭的小鐵匠,35,['Jay Chou'],2002-07-30,https://i.scdn.co/image/ab67616d0000b273232dc81fb2366f36301792eb,https://open.spotify.com/track/3SX2kp1Q4WEEchbAfPXwSt
672,斷了的弦,47,['Jay Chou'],2003-11-01,https://i.scdn.co/image/ab67616d0000b2737290e67979e9ecdc9ba1ee32,https://open.spotify.com/track/7yriqF8s3ESXqwuDxUaleo
672,同一種調調,33,['Jay Chou'],2003-07-31,https://i.scdn.co/image/ab67616d0000b2730629b1a5bb7437d50b8a9667,https://open.spotify.com/track/7907ZlKSR4YtMdGhXJ6HzU
672,雙刀,32,['Jay Chou'],2003-07-31,https://i.scdn.co/image/ab67616d0000b2730629b1a5bb7437d50b8a9667,https://open.spotify.com/track/7LX6BZ58Z2QLOfYFFewETz
672,四面楚歌,45,['Jay Chou'],2005-11-01,https://i.scdn.co/image/ab67616d0000b27352667a927da106f60947413a,https://open.spotify.com/track/4RH8Y8fgLyyXRRRWtU8AHv
672,麥芽糖,43,['Jay Chou'],2005-11-01,https://i.scdn.co/image/ab67616d0000b27352667a927da106f60947413a,https://open.spotify.com/track/6E3hfWoqLViGCAyJWnlW3u
672,藍色風暴,37,['Jay Chou'],2005-11-01,https://i.scdn.co/image/ab67616d0000b27352667a927da106f60947413a,https://open.spotify.com/track/0FeWXGwHIeQgCSlCchHXMC
672,聽媽媽的話,54,['Jay Chou'],2006-09-05,https://i.scdn.co/image/ab67616d0000b2730ed5bbb886fc25371a4f0a32,https://open.spotify.com/track/0TDnUtKMOJruB90aDEMsDR
672,本草綱目,47,['Jay Chou'],2006-09-05,https://i.scdn.co/image/ab67616d0000b2730ed5bbb886fc25371a4f0a32,https://open.spotify.com/track/0iRFWnXN3PYWjlEocT44Ox
672,霍元甲,46,['Jay Chou'],2006-01-16,https://i.scdn.co/image/ab67616d0000b273a7106c3560805bbb7177bf93,https://open.spotify.com/track/1yN0B3g5oJsSdRwUdNRXqH
672,紅模仿,35,['Jay Chou'],2006-09-05,https://i.scdn.co/image/ab67616d0000b2730ed5bbb886fc25371a4f0a32,https://open.spotify.com/track/6Er3DLWaUOQq3yLBRcPWcP
672,我不配,54,['Jay Chou'],2008-03-10,https://i.scdn.co/image/ab67616d0000b2735bb3a0dcc85592b2085b5985,https://open.spotify.com/track/7G7ao6iFuNIn2k9cZhO5lP
672,好久不見,44,['Jay Chou'],2010-05-20,https://i.scdn.co/image/ab67616d0000b2730fb357803ecc0c8560cb0eb7,https://open.spotify.com/track/2RjH2irYXHgci3RvTFKOyf
672,傻笑,44,"['Jay Chou', 'Cindy Yen']",2012-12-28,https://i.scdn.co/image/ab67616d0000b27372d544c36a037525f17c7fb4,https://open.spotify.com/track/1VLe4Z4DPXVPebrXeHGbjr
672,烏克麗麗,35,['Jay Chou'],2012-12-28,https://i.scdn.co/image/ab67616d0000b27372d544c36a037525f17c7fb4,https://open.spotify.com/track/6t66HjmYW7ZyiBRbA5CVI3
672,算什麼男人,54,['Jay Chou'],2014-12-26,https://i.scdn.co/image/ab67616d0000b27323345e25b1956a53d2a0bbd1,https://open.spotify.com/track/7vs3JM90lKhp11av83WA5j
672,手寫的從前,51,['Jay Chou'],2014-12-26,https://i.scdn.co/image/ab67616d0000b27323345e25b1956a53d2a0bbd1,https://open.spotify.com/track/5YAuUz0Nagt9QxYheiQ9zk
672,天涯過客,45,['Jay Chou'],2014-12-26,https://i.scdn.co/image/ab67616d0000b27323345e25b1956a53d2a0bbd1,https://open.spotify.com/track/74fuCrlf0i17CHCSEzDIV5
672,Aviãozinho,40,['Cheiro de Amor'],1999,https://i.scdn.co/image/ab67616d0000b273a913a3c522f9ccb5e7196be9,https://open.spotify.com/track/6Pb7eTMZ9FsUHMxdh8RrPo
672,A Dança Da Sensual,39,['Cheiro de Amor'],1999,https://i.scdn.co/image/ab67616d0000b273a913a3c522f9ccb5e7196be9,https://open.spotify.com/track/50EergVxFfIB7x4S6CuRgJ
672,Clandestino,42,"[""Rim'K"", 'Mohamed Lamyne']",2007,https://i.scdn.co/image/ab67616d0000b273789fbfa414a46e3dc79d3d1e,https://open.spotify.com/track/4OTYiTuTDpR1qiLDeJoHX6
672,算什麼男人,42,['Jay Chou'],2014-12-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,осень пьяная,50,['дора'],2020-12-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,簡單愛,46,['Jay Chou'],2001-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,Portrait,38,"[""Rim'K""]",2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,霍元甲,36,['Jay Chou'],2006-01-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,本草綱目,39,['Jay Chou'],2006-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,青花瓷,46,['Jay Chou'],2007-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,麥芽糖,36,['Jay Chou'],2005-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,四面楚歌,37,['Jay Chou'],2005-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,好久不見,36,['Jay Chou'],2010-05-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,聽媽媽的話,42,['Jay Chou'],2006-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,天涯過客,35,['Jay Chou'],2014-12-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,時光機,37,['Jay Chou'],2008-10-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,Silverland,41,['Roger Pontare'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,傻笑,36,"['Jay Chou', 'Cindy Yen']",2012-12-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,我不配,45,['Jay Chou'],2007-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,忍者,34,['Jay Chou'],2001-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,斷了的弦,38,['Jay Chou'],2003-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,J'm'adapte,35,"[""Rim'K""]",2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,算什麼男人,35,['Jay Chou'],2014-12-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,雙截棍,37,['Jay Chou'],2001-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
672,Happi loppuu,52,['Elias Kaskinen'],2021-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
673,Magic Carpet Ride,72,['Steppenwolf'],1968-10-01,https://i.scdn.co/image/ab67616d0000b273626d1849afa1bc27a8743dfe,https://open.spotify.com/track/4c4jJJoaiY21t2TyRZgdWS
673,Guitar & Harmonica Rag,40,"['Bowling Green John Cephas', 'Harmonica Phil Wiggins']",1981,https://i.scdn.co/image/ab67616d0000b273815415a0b3f4a640cf2842ab,https://open.spotify.com/track/6DBVUOcItyqkuBkSwNelOX
673,Amor de Contramano,49,['Los Gardelitos'],1998-05-01,https://i.scdn.co/image/ab67616d0000b2739cf5bdd6fdd8af613be327fb,https://open.spotify.com/track/6E0FHmH4N7d5EMmtty1EmQ
673,Latest Trends,84,['A1 x J1'],2021-02-04,https://i.scdn.co/image/ab67616d0000b2738efd0b0127b0f0e917331319,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
673,Whose Side Are You On?,36,['Matt Bianco'],1984-01-01,https://i.scdn.co/image/ab67616d0000b2733503f8291076548c64089988,https://open.spotify.com/track/7CXGiQcIUqSOTGu81RI9Db
673,Sneaking out the Back Door,33,['Matt Bianco'],1984-01-01,https://i.scdn.co/image/ab67616d0000b2733503f8291076548c64089988,https://open.spotify.com/track/5aR7qnyw3pF4CuGp7fq2YV
673,Cri du coeur,37,['Édith Piaf'],1987-10-31,https://i.scdn.co/image/ab67616d0000b2733d69a1082b9d676263912178,https://open.spotify.com/track/4ExKZ0pYyu802jKmr6cddt
673,Johnny tu n'es pas un ange,39,['Édith Piaf'],1987-10-31,https://i.scdn.co/image/ab67616d0000b2733d69a1082b9d676263912178,https://open.spotify.com/track/7LnI9dxw4rnnj6ey4R3THe
673,Amando A Mi Guitarra,49,['Los Gardelitos'],1999-07-13,https://i.scdn.co/image/ab67616d0000b27314441541a7eb749103b0ac2f,https://open.spotify.com/track/1m9Ho33kOmtYcpP7XoY7Vo
673,Latest Trends (feat. Aitch) - Remix,75,"['A1 x J1', 'Aitch']",2021-03-11,https://i.scdn.co/image/ab67616d0000b273c419250e2757242405fbbf66,https://open.spotify.com/track/7htmRcPbmrY9oenatxz9UL
673,Monster / Suicide / America - Medley,31,['Steppenwolf'],1969-11-01,https://i.scdn.co/image/ab67616d0000b273da88658f7249d5d4df0f9bd3,https://open.spotify.com/track/1jBfY6x1uIZTUxYAOi54c3
673,Es ist nie vorbei,34,"['Blümchen', 'Etype']",1997,https://i.scdn.co/image/ab67616d0000b2731dace41743e574fd3284a50b,https://open.spotify.com/track/4JAoTDwVHvybOMXUm0k4tx
673,Ich bin wieder hier,32,['Blümchen'],1997,https://i.scdn.co/image/ab67616d0000b2731dace41743e574fd3284a50b,https://open.spotify.com/track/2ixzJ7e6jPRcISbRAZJBKd
673,Tanssi niin kuin Kakkiainen,37,['Kikattava Kakkiainen'],2016-11-18,https://i.scdn.co/image/ab67616d0000b273bf28e2089b9b0bc86b05e609,https://open.spotify.com/track/7GRi5wwD3dBf1tjYwcFI3A
673,Que No Me Faltes Tu,35,['Juanpa Y Lenny'],2007-12-25,https://i.scdn.co/image/ab67616d0000b273779f55e8d81a6b9fc93d173e,https://open.spotify.com/track/1HwgutB616MbcD0gEyDoix
673,Te burlaste de mi,46,['La Única Tropical'],2015,https://i.scdn.co/image/ab67616d0000b2737fa410ae4106ee02f54008dc,https://open.spotify.com/track/1OVkTwhR0LISMQcZkAqHsg
673,Destrozaste mi alma,45,['La Única Tropical'],2015,https://i.scdn.co/image/ab67616d0000b2737fa410ae4106ee02f54008dc,https://open.spotify.com/track/6Xn3UmqtjyPZbIhB1iYJ3q
673,Amor Ilegal,43,['La Única Tropical'],2015,https://i.scdn.co/image/ab67616d0000b2737fa410ae4106ee02f54008dc,https://open.spotify.com/track/1pXoQuXPGiRe2MDjsW8EM6
673,Aunque No Sea Mayo,36,['Gabriel Arriaga'],2004-01-23,https://i.scdn.co/image/ab67616d0000b2730da53e3110276a61d7c7d99c,https://open.spotify.com/track/6bmAM0Jcu2dguHog3qXnTT
673,Perih,55,['Vierra'],2005-07-15,https://i.scdn.co/image/ab67616d0000b2738607e03a7689e18f31d4d3b6,https://open.spotify.com/track/7vl2YjHnDNGzTnyZdTf4p9
673,Rasa Ini,55,['Vierra'],2005-07-15,https://i.scdn.co/image/ab67616d0000b2738607e03a7689e18f31d4d3b6,https://open.spotify.com/track/2LWxu59zL9haEPfOH6aAqI
673,Bersamamu,53,['Vierra'],2005-07-15,https://i.scdn.co/image/ab67616d0000b2738607e03a7689e18f31d4d3b6,https://open.spotify.com/track/6NHQ1zxwtDAX75BO2IoRT2
673,Chante moi - Version anglaise,40,['Édith Piaf'],1996-05-19,https://i.scdn.co/image/ab67616d0000b273eb7c5425b50f795276b4bf76,https://open.spotify.com/track/38v2D6ERZKCmzf4s2NbXu6
673,Cobarde para Amar,43,['Los Gardelitos'],1998-05-01,https://i.scdn.co/image/ab67616d0000b2739cf5bdd6fdd8af613be327fb,https://open.spotify.com/track/5Yi46NJu0JsXrys19xAaBC
673,No Puedo Parar Mi Moto,38,['Los Gardelitos'],1999-07-13,https://i.scdn.co/image/ab67616d0000b27314441541a7eb749103b0ac2f,https://open.spotify.com/track/3rOvEfhTHn4PgiGmpaZScn
673,What a Fool Believes,35,['Matt Bianco'],1991,https://i.scdn.co/image/ab67616d0000b27399f50bf3c3657a221c4790cf,https://open.spotify.com/track/0vsYpv4N0hcGEFm1UAYjQy
673,Marília Mendonça,71,"['BIN', 'Mainstreet', 'Mãolee']",2020-09-30,https://i.scdn.co/image/ab67616d0000b273877c04333d11190e67caed98,https://open.spotify.com/track/73uParILjIm5rcP0C2bpMF
673,Vasiliades Tou Tipota,32,['Mikros Kleftis'],2018-12-29,https://i.scdn.co/image/ab67616d0000b273df2129022b3260ad93d5987e,https://open.spotify.com/track/3tQWQmFsUHePdmkHHwgxg8
673,TSL,51,['Mikros Kleftis'],2021-04-02,https://i.scdn.co/image/ab67616d0000b273dd91a29d1b49488bef3030ca,https://open.spotify.com/track/6hQJXcDJnh7hHMkzP3mMuk
673,Born To Be Wild - Single Version,69,['Steppenwolf'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273e2aacda30b100cc33d523be0,https://open.spotify.com/track/3lN8PP6R2IxbLP05QpYXng
673,La Constelación de la Virgen,36,['Los Gardelitos'],1998-05-01,https://i.scdn.co/image/ab67616d0000b2739cf5bdd6fdd8af613be327fb,https://open.spotify.com/track/3iYRDpw9garslkDrb8WS9j
673,สองใจ,33,['Tui Teerapat'],2001-11-13,https://i.scdn.co/image/ab67616d0000b2736df2b5f0b9888ffb4bca6bb1,https://open.spotify.com/track/0wsoEaQhr3Ao6Wlh5j08YR
673,Annem Eteğimi Vermedi,48,['Padme'],2017-05-29,https://i.scdn.co/image/ab67616d0000b27366ec0f9c4ca2eaa5f5df0c4f,https://open.spotify.com/track/2YgVieAjI0OwzHANY4PX2N
673,Jadi Yang Kuinginkan,46,['Vierra'],2005-07-15,https://i.scdn.co/image/ab67616d0000b2738607e03a7689e18f31d4d3b6,https://open.spotify.com/track/6Mer5b4DMQzkQKN4CoTYpx
673,Bintang,34,['Vierra'],2005-07-15,https://i.scdn.co/image/ab67616d0000b2738607e03a7689e18f31d4d3b6,https://open.spotify.com/track/5sMrncZOa3kImdlp9yGU9r
673,To Nessa,33,['Vierra'],2005-07-15,https://i.scdn.co/image/ab67616d0000b2738607e03a7689e18f31d4d3b6,https://open.spotify.com/track/59miVpuutdQ3AAHpybsKcZ
673,Kesepian,50,['Vierra'],2011-02-11,https://i.scdn.co/image/ab67616d0000b273e6dabe3f6eb45a762f91c205,https://open.spotify.com/track/1eYVrY8vunhx32TLrrGTNa
673,Pertemuan Singkat,37,['Vierra'],2011-02-11,https://i.scdn.co/image/ab67616d0000b273e6dabe3f6eb45a762f91c205,https://open.spotify.com/track/13MfwHLwSRBsnQxxkjaZy7
673,Kepergianmu,35,['Vierra'],2011-02-11,https://i.scdn.co/image/ab67616d0000b273e6dabe3f6eb45a762f91c205,https://open.spotify.com/track/4xd0cEAtLCd7tbOHSBkF7d
673,Pertanda Cinta,34,['Vierra'],2011-02-11,https://i.scdn.co/image/ab67616d0000b273e6dabe3f6eb45a762f91c205,https://open.spotify.com/track/1XMXPgAd0GKPrNGRD6fkv6
673,No Regrets,31,['Édith Piaf'],1996-05-19,https://i.scdn.co/image/ab67616d0000b273eb7c5425b50f795276b4bf76,https://open.spotify.com/track/581r3gJQJ7qWpR5Mt6GsYW
673,Hymne à l'amour,43,['Édith Piaf'],2009-04-03,https://i.scdn.co/image/ab67616d0000b2731079324669af64330a164ec4,https://open.spotify.com/track/7vBb8Ls4yNkNah0Lbo5jTY
673,Blues de Caseros,35,['Los Gardelitos'],1998-05-01,https://i.scdn.co/image/ab67616d0000b2739cf5bdd6fdd8af613be327fb,https://open.spotify.com/track/11a4j5LRSuJVz1TfQmz0gs
673,El Dragon,31,['Los Gardelitos'],1999-07-13,https://i.scdn.co/image/ab67616d0000b27314441541a7eb749103b0ac2f,https://open.spotify.com/track/2sCzfedKH4kkfKnjejqvsR
