,name,popularity,artists,release_date,images,urls
861,Qott Ghusian Da,41,['Imran Khan'],2009-07-27,https://i.scdn.co/image/ab67616d0000b273509fea7932e36b2af8410c08,https://open.spotify.com/track/5i4jgbqmuPoXb2AyPAVSbR
861,Imaginary,54,['Imran Khan'],2015-06-17,https://i.scdn.co/image/ab67616d0000b27393e990f3df82850a0ea5746e,https://open.spotify.com/track/5RWiKqLr4lAQ9FTM8dpJ6u
861,差一點,38,['A-do'],2007-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,Stein på stein,54,"['Hver gang vi møtes', 'Maria Mena']",2021-02-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,Witches,42,['Steaming Satellites'],2012-01-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,In the Summer Sun of Greece,35,['A La Carte'],1999-03-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,Brahms Lullaby,58,['The Harpeurs'],2017-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,Future Club,58,['Perturbator'],2014-06-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,天黑,35,['A-do'],2002-04-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,Små grodorna,37,['Julia Kedhammar'],2014-07-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,The Girl from Ipanema,42,['Percy Faith & His Orchestra'],1989-06-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,Leave,66,['Post Malone'],2016-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,"Space, Pt. 2",47,['Lilleb'],2020-09-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,Blinka lilla stjärna,39,['Julia Kedhammar'],2014-07-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,"Space, Pt. 1",46,['Lilleb'],2020-09-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
861,Downfall,55,['Flags of Our Fathers'],2017-06-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
862,Motörhead,52,['Motörhead'],1977-08-21,https://i.scdn.co/image/ab67616d0000b2736f243f85a5b77c7c0164ceb3,https://open.spotify.com/track/5q4Mh4xeQktkhIPwDxTV9q
862,Iron Horse / Born to Lose,43,['Motörhead'],1977-08-21,https://i.scdn.co/image/ab67616d0000b2736f243f85a5b77c7c0164ceb3,https://open.spotify.com/track/31vhIOwvUrFEZQxXfN5SIq
862,The Watcher,39,['Motörhead'],1977-08-21,https://i.scdn.co/image/ab67616d0000b2736f243f85a5b77c7c0164ceb3,https://open.spotify.com/track/28UdhCeQwFF4h5cOH7Nii7
862,Damage Case,52,['Motörhead'],1979-03-24,https://i.scdn.co/image/ab67616d0000b273b00cf2fa71e5c784525ae7c4,https://open.spotify.com/track/5VtZWqbYE9vkVSbvqNmg2D
862,Love Me Like a Reptile,48,['Motörhead'],1980-11-08,https://i.scdn.co/image/ab67616d0000b273bb7d33186e4a26421c6a77ae,https://open.spotify.com/track/5pHQZlekYdxTQExJWe1KSp
862,N.W.O.,50,['Ministry'],1992-07-10,https://i.scdn.co/image/ab67616d0000b27390edd2885a4865e0a4bf6f3c,https://open.spotify.com/track/2D9LxUcR9zWxQtxiHsMA0n
862,El Recuento de los Daños,65,['Gloria Trevi'],1994-02-01,https://i.scdn.co/image/ab67616d0000b273266bafb1a738d416cd4c819a,https://open.spotify.com/track/65e7BhKBuKYl6UfCzYVRGT
862,God Was Never on Your Side,59,['Motörhead'],2006-08-29,https://i.scdn.co/image/ab67616d0000b27304689e9ae32a5f42d012c64c,https://open.spotify.com/track/3zeQSYzaN9kLVypKWr6yUi
862,El Favor De La Soledad,61,['Gloria Trevi'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273447944c2aa8d87a20a9f8421,https://open.spotify.com/track/1GLFzTGB0rYohSq2qhiJ7D
862,(I Won't) Pay Your Price,36,['Motörhead'],1979-03-24,https://i.scdn.co/image/ab67616d0000b273b00cf2fa71e5c784525ae7c4,https://open.spotify.com/track/5qAqr3D3TysDT0cReL9Xxb
862,Going To Brazil,43,['Motörhead'],1991-02-26,https://i.scdn.co/image/ab67616d0000b2731550f6d6d7c226710f7b0d20,https://open.spotify.com/track/63cQrvazYCVTQgWiOWKUPr
862,Please Don't Touch,36,"['Motörhead', 'Girlschool']",1980-11-08,https://i.scdn.co/image/ab67616d0000b27321ac7f50ed7951e5eac92ea4,https://open.spotify.com/track/4s1oMCuRxegF02zfOsIyf2
862,I Got Mine,31,['Motörhead'],1983-06-04,https://i.scdn.co/image/ab67616d0000b2730076ccca878daadd24573d1f,https://open.spotify.com/track/3kPSAH0XGBrG8hYHJ09P9s
862,Five Days,41,['Howie B.'],1999-05-24,https://i.scdn.co/image/ab67616d0000b273958d9544297060bc0d22996f,https://open.spotify.com/track/2J0udoywJrh32Mcp3VSiU9
862,No Esperaban Menos,35,['Violadores Del Verso'],1999-06-11,https://i.scdn.co/image/ab67616d0000b273a4a5526faeb23b859c63ee48,https://open.spotify.com/track/0DOBhLCrtb0Yq5IHinXjCJ
862,Modestia Aparte,38,['Violadores Del Verso'],2001-11-19,https://i.scdn.co/image/ab67616d0000b27345d19551956f53b12be0975d,https://open.spotify.com/track/5v1eYf94IBejfMFkOOXyoX
862,Ocho Lineas,45,['Violadores Del Verso'],2006,https://i.scdn.co/image/ab67616d0000b27399c9ee69804b18897af3ff3a,https://open.spotify.com/track/4SEGzN4NXrsTKjXZcOhUOH
862,Lava,33,['Ministry'],1996-01-26,https://i.scdn.co/image/ab67616d0000b273ad44567084d3f95921886dad,https://open.spotify.com/track/07ZVs9pwxRNkr6sRyiIeV0
862,365日の紙飛行機/山本彩,41,['NMB48'],2014,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
862,ナギイチ,38,['NMB48'],2012-05-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
862,Fue Ese Tequila,33,['Gloria Trevi'],1992-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
862,Zapatos Viejos,49,['Gloria Trevi'],1992-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
862,Ik Hou Van Jou,40,['Dirk Meeldijk'],2009-10-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
862,Água Mineral,45,['Timbalada'],1996-01-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
862,Vivir para Contarlo - RMX,41,['Violadores Del Verso'],2006-05-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
862,オメガリズム,49,['UPLIFT SPICE'],2009-08-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,59th Street Bridge Song (Feelin' Groovy) - Remastered Version,38,['Harpers Bizarre'],1967,https://i.scdn.co/image/ab67616d0000b27318927d7280a3c03e4483ee4e,https://open.spotify.com/track/5yn2yvIPo4gc0EJgmWAuBi
863,Büklüm Büklüm,51,['Ferdi Özbeğen'],1980-07-09,https://i.scdn.co/image/ab67616d0000b2736ef7d819bc47b95ba3db3d3e,https://open.spotify.com/track/2KBSPeRXVmkRGPz4vLmgBA
863,"Sarri, Sarri",49,['Kortatu'],1983-05-15,https://i.scdn.co/image/ab67616d0000b273fb44af8f379e54c125a447a4,https://open.spotify.com/track/3Ikl1NP2ZnR2QktOqkdQfi
863,Zu Atrapatu Arte,39,['Kortatu'],1983-05-15,https://i.scdn.co/image/ab67616d0000b273fb44af8f379e54c125a447a4,https://open.spotify.com/track/2McFJzPMG4MEtT48MkpGXo
863,Kuuma kesä,47,['Popeda'],1985-01-01,https://i.scdn.co/image/ab67616d0000b273afbf061ee45d07f82072dd1d,https://open.spotify.com/track/3nqyrh7jYfc07FKMjUX1yf
863,Mierda De Ciudad,46,['Kortatu'],1985-05-01,https://i.scdn.co/image/62d6613ce469ee13b113c2324a5e5cc406c4ace4,https://open.spotify.com/track/6lSJZiZqWU8Qt1fJVeFZEv
863,I Wonder Why,45,['Curtis Stigers'],1991-09-22,https://i.scdn.co/image/ab67616d0000b2737e4467ad3f7f9e3fbaf7c621,https://open.spotify.com/track/04jNbL6I5ZPLYKKlL08Z8Z
863,Bekledim de Gelmedin / Hatırla Sevgili,35,['Ferdi Özbeğen'],1977-02-16,https://i.scdn.co/image/ab67616d0000b273dd027cf75248370c00390c89,https://open.spotify.com/track/2OG90aCcblG60F5BANLAQE
863,Sunset Village,38,['Beverly Glenn-Copeland'],1986-01-01,https://i.scdn.co/image/ab67616d0000b27343fddfd6740b2cd73fa304af,https://open.spotify.com/track/7j5hAcRDyRwSDdCl4EKawg
863,Believe,59,['The Bravery'],2007-01-01,https://i.scdn.co/image/ab67616d0000b2733491ab021eb1cdaab72fdaf9,https://open.spotify.com/track/4Wvr1YaxNsCujq77dKujys
863,Honey Dove,51,['Lee Fields & The Expressions'],2009-06-02,https://i.scdn.co/image/ab67616d0000b2735c3ca0a711ccc10f37950046,https://open.spotify.com/track/1emxi7e5EWFsJmwSKTuUDH
863,Sin Ti,59,['Donato Y Estefano'],1995,https://i.scdn.co/image/ab67616d0000b2734758e742936f0d972c675753,https://open.spotify.com/track/1kM1BcO9nbQJtPhcbL2WU5
863,Demente,59,"['Tercer Cielo', 'Annette Moreno']",2012-04-24,https://i.scdn.co/image/ab67616d0000b2737946577440a9febb996af48f,https://open.spotify.com/track/6NU7EbNi0lwgqaApqBTCZt
863,Ben O Zaman Ölürüm,31,['Ferdi Özbeğen'],1980-07-09,https://i.scdn.co/image/ab67616d0000b2736ef7d819bc47b95ba3db3d3e,https://open.spotify.com/track/52z3sciImARQzTy3SucYhz
863,再見 Puppy Love,33,"['林姍姍', 'Danny Chan', 'David Ling Jr']",1985-01-08,https://i.scdn.co/image/ab67616d0000b273cc7b8b957b0df44f6d0548d6,https://open.spotify.com/track/66jZ9gBmYWLWAEiiYqUsj9
863,Tu Amor Es un Sueño,46,['Tercer Cielo'],2009-06-23,https://i.scdn.co/image/ab67616d0000b273f5836e5b7d4e4002dbdf9b03,https://open.spotify.com/track/7xBrmdVjuFgjPkPCkk2cEP
863,Yo sere tu sol - Version Tercer Cielo,44,['Tercer Cielo'],2010-07-07,https://i.scdn.co/image/ab67616d0000b273459581e93ed738ae3c9cb7e5,https://open.spotify.com/track/6545QhhR0CaIMAi8C5FH1x
863,Asi Es El Amor,44,['Tercer Cielo'],2010-09-10,https://i.scdn.co/image/ab67616d0000b27315f16997fbfbd5eb5fb6edfa,https://open.spotify.com/track/4nSoYuf24aMw7WkDLUcSxw
863,Celebremos Hoy,41,['Tercer Cielo'],2012-04-24,https://i.scdn.co/image/ab67616d0000b2737946577440a9febb996af48f,https://open.spotify.com/track/25vVdklnffIenAKiAjNCXn
863,Lihaa Ja Perunaa,45,['Popeda'],2017-03-17,https://i.scdn.co/image/ab67616d0000b27361109c5bbea154190506e49a,https://open.spotify.com/track/6pstdjNL2P9I3XaWHL6EwR
863,Ladies,57,['Lee Fields & The Expressions'],2009-06-02,https://i.scdn.co/image/ab67616d0000b2735c3ca0a711ccc10f37950046,https://open.spotify.com/track/6iNHWlOLt4NuDi9iSvtznO
863,Psiquiatrica Loca,52,"['Franco ""El Gorilla""']",2009-01-01,https://i.scdn.co/image/ab67616d0000b273b925ac821645d2ae43585da0,https://open.spotify.com/track/6V2zErZPoNR13FyNLEpACY
863,Gündüzüm Seninle,37,['Ferdi Özbeğen'],1986,https://i.scdn.co/image/ab67616d0000b273c0d235b72361786b64300283,https://open.spotify.com/track/77rzHYhfkehnru5Sa3zbon
863,Samurai Masu Biitsu,36,['Bogdan Raczynski'],1999-05-01,https://i.scdn.co/image/ab67616d0000b273d53616fe0cb89768bd6b813d,https://open.spotify.com/track/56j3zwZ3Wgw7oBQtKyeBvM
863,Above And Below,53,['The Bravery'],2007-01-01,https://i.scdn.co/image/ab67616d0000b2733491ab021eb1cdaab72fdaf9,https://open.spotify.com/track/0OcFwlV8xqdPJiVI2fgdvK
863,So Lonely,34,['LOUDNESS'],1987-08-25,https://i.scdn.co/image/ab67616d0000b273e7f4f8c146638ad2ac44be08,https://open.spotify.com/track/4dZNbxsT9rYexAvpM3GHS8
863,Raise A Little Hell,49,['Trooper'],1978-01-01,https://i.scdn.co/image/ab67616d0000b273cfb7eb3c45a2d0776712e156,https://open.spotify.com/track/1yNz3A4ubmE5IEvpNFkjdc
863,An Honest Mistake,54,['The Bravery'],2005-01-01,https://i.scdn.co/image/ab67616d0000b2732ccfbfadf7611c50d7870d0f,https://open.spotify.com/track/7DoMGZLVzga3vhyZlb0hBX
863,"What's So Funny 'Bout Peace, Love And Understanding",35,['Curtis Stigers'],1992-11-17,https://i.scdn.co/image/ab67616d0000b273456c0b5d0316a80dc600802e,https://open.spotify.com/track/3cbHPZT4Dl9WJ6QsTvE9Dc
863,Torturame,40,"['Franco ""El Gorilla""']",2009-01-01,https://i.scdn.co/image/ab67616d0000b273b925ac821645d2ae43585da0,https://open.spotify.com/track/3EN0CwM0pfY1kokCVSRVbI
863,De Vez en Cuando,48,"['Franco ""El Gorilla""', 'Ozuna']",2016-12-16,https://i.scdn.co/image/ab67616d0000b273fc424ad6c82c1d0cb9ca6a59,https://open.spotify.com/track/1VRjHqcE8ttKtaj8bTaJyS
863,İşte Bu Bizim Hikayemiz,37,['Ferdi Özbeğen'],2006-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,Kandil,33,['Ferdi Özbeğen'],2006-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,Lola,46,['El Predicador'],2010,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,An Honest Mistake,58,['The Bravery'],2005-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,O Günler,47,['Ferdi Özbeğen'],2018-11-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,Hääkellot Soi,34,['Popeda'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,Sin Ti,44,['Donato Y Estefano'],2000-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,You're All That Matters to Me,35,['Curtis Stigers'],1991-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,Amigos Con Derecho,40,['Jorge Gomez'],2020-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,Zapatea,34,['Papaya Dada'],2017-03-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,Gündüzüm Seninle,60,['Ferdi Özbeğen'],1986,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,N-R-G,37,['G-Spott'],2008-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,ぼくコッシー,32,"['佐々木啓夫', '田中弥音', 'Hiroaki Takeuchi']",2011-08-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
863,Kuuma kesä,33,['Popeda'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
864,Pedido A Padre Cícero,33,['Ary Lobo'],1958-10-01,https://i.scdn.co/image/ab67616d0000b273f5d631914aa9de3916ef435d,https://open.spotify.com/track/3J109mNQnmo3i1jdRxA75A
864,"人生就是戲 - 電影""入室佳人""插曲",36,['姚莉'],1959-01-01,https://i.scdn.co/image/ab67616d0000b273727f6dc25fee5c0c54492ae8,https://open.spotify.com/track/33CADHAQpjk54klrUrznva
864,Mårten Gås,31,['Hootenanny Singers'],1967-01-01,https://i.scdn.co/image/ab67616d0000b273f390602b006481e90be2e108,https://open.spotify.com/track/0nndv8RS75khSqH3D37qS9
864,Could It Be Magic,46,['Barry Manilow'],1973,https://i.scdn.co/image/ab67616d0000b27317ab886b4988a4d7f1b9699a,https://open.spotify.com/track/6FDrn47S3Q4s9rhLHm4um0
864,Ready to Take a Chance Again,44,['Barry Manilow'],1973,https://i.scdn.co/image/ab67616d0000b2736b9b8a335880ef4e4995aa4a,https://open.spotify.com/track/3Y6cMcPEOylYZKQGgrjblU
864,Mandy,70,['Barry Manilow'],1974,https://i.scdn.co/image/ab67616d0000b2738d45df295851f8e7a8ebdf56,https://open.spotify.com/track/6iXQrhhgBisdfvS34EMTZ3
864,Sandra,42,['Barry Manilow'],1974,https://i.scdn.co/image/ab67616d0000b2738d45df295851f8e7a8ebdf56,https://open.spotify.com/track/14PPUNB4JOzznDNM1w6q7N
864,It's a Miracle,36,['Barry Manilow'],1974,https://i.scdn.co/image/ab67616d0000b2738d45df295851f8e7a8ebdf56,https://open.spotify.com/track/0JNijCVL3ST5DjAQH9gWui
864,Looks Like We Made It,34,['Barry Manilow'],1974,https://i.scdn.co/image/ab67616d0000b2738a4b53176ce9e67c98b6cd9f,https://open.spotify.com/track/04rH8VUco2tMUsKTcTknlF
864,I Write the Songs,48,['Barry Manilow'],1975,https://i.scdn.co/image/ab67616d0000b2730ff44a187d8d229cb5f20057,https://open.spotify.com/track/12FZTFRyd4RBzvKf8RB0zO
864,Tryin' to Get the Feeling Again,39,['Barry Manilow'],1975,https://i.scdn.co/image/ab67616d0000b2730ff44a187d8d229cb5f20057,https://open.spotify.com/track/31dUwU4AkUROM1j4Rt3FdN
864,Looks Like We Made It,47,['Barry Manilow'],1976,https://i.scdn.co/image/ab67616d0000b273210222230c3321cec46be2b9,https://open.spotify.com/track/3QqO9FxVrikwo7kS5ls3kQ
864,This One's for You,42,['Barry Manilow'],1976,https://i.scdn.co/image/ab67616d0000b273210222230c3321cec46be2b9,https://open.spotify.com/track/567mtwGAxyinU8hpLOelSF
864,Even Now,53,['Barry Manilow'],1978,https://i.scdn.co/image/ab67616d0000b273419d720d1c3b36cfc6eba201,https://open.spotify.com/track/5ysB8OZ3b5GRTxX4YEJaX1
864,Thunder Island,52,['Jay Ferguson'],1978,https://i.scdn.co/image/ab67616d0000b27399270f26d4013a035496634e,https://open.spotify.com/track/3FkQN4NyCFlfn7fWzBkWCj
864,Copacabana (At the Copa) - Long Version,46,['Barry Manilow'],1978,https://i.scdn.co/image/ab67616d0000b273419d720d1c3b36cfc6eba201,https://open.spotify.com/track/26qO4FFiU8crnSfk2AFia4
864,Ships,46,['Barry Manilow'],1979,https://i.scdn.co/image/ab67616d0000b27323aa5fe43acd7a0d5b715958,https://open.spotify.com/track/6lOF261K1uiPZgKtureE90
864,I Made It Through the Rain,42,['Barry Manilow'],1980,https://i.scdn.co/image/ab67616d0000b273183c3fb961f3c1d3272ab53e,https://open.spotify.com/track/2cNAQlfTfPbfxAZjeqhoUa
864,Somewhere Down The Road - Digitally Remastered: 1998,45,['Barry Manilow'],1981,https://i.scdn.co/image/ab67616d0000b2735013834c1d2a0933cecbae67,https://open.spotify.com/track/3zeLxaBQmYS1DR0MgoRTTb
864,When the Good Times Come Again,46,['Barry Manilow'],1989-05-02,https://i.scdn.co/image/ab67616d0000b27327a6a5a4b2e8886020de51d1,https://open.spotify.com/track/6QLZ9iQYoH9ruYjX1Ox1Sf
864,Copacabana - Remastered,46,['Barry Manilow'],1992-11-10,https://i.scdn.co/image/ab67616d0000b27392f124abc5a9280e43f8d4a7,https://open.spotify.com/track/3VgVhmZkA99quKw6O5NLNh
864,Copacabana (At the Copa),59,['Barry Manilow'],2006-09-12,https://i.scdn.co/image/ab67616d0000b273668d9bd8f9a446d3d9e5e4a1,https://open.spotify.com/track/5FMXrphygZ4z3gVDHGWxgl
864,As Sure As I'm Standing Here,35,['Barry Manilow'],1975,https://i.scdn.co/image/ab67616d0000b2730ff44a187d8d229cb5f20057,https://open.spotify.com/track/0YnFg6z63sj1oF6lRPcE30
